gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
ACSS3,0.0008360736525719403,-0.17348907127976418,-0.004732186924666166,ACSS3,6.940710438463227e-05,0.0014492049804359615,0.00027855171199906223,0.030021734253939447,0.0034026805404360205,0.20353718138264032,0.02173017068693563,100
ACTA1,0.00037633736910720473,0.06321533866226674,0.0021759952708089256,ACTA1,6.634322150359628e-05,0.0011480764557982828,0.00027422519028742764,0.9337862077041603,0.026256438763470225,0.9935267711945172,0.10141710768021657,100
ACTL8,0.000698436978133401,0.10848517782986164,0.002060221786086913,ACTL8,7.349494971378321e-05,0.0012932724976473134,0.0003019595854689743,0.04507958549867941,0.020515008016714797,0.2540500803880512,0.08619751267527226,100
ACTN2,-0.0002614569392426347,-0.006877196487039328,0.0008453165839455324,ACTN2,7.212596548274549e-05,0.001171440556343749,0.0002980115078311044,0.9139493307517861,0.09224069373744392,0.9935267711945172,0.25801406339803334,100
ACTN3,0.0003904651066432052,0.04000116489827633,0.0011030963438224716,ACTN3,7.960921211208896e-05,0.0007095028277091129,0.00024711831426647016,0.18252514259346098,0.10118573255143459,0.5659694343983286,0.27018887196644753,100
ACY3,0.00031149066093348664,-0.2722097259759903,0.006487618836108595,ACY3,7.197720773709575e-05,0.0014309004079756608,0.0002598867847646713,0.1843389204608492,0.00032561783782109055,0.5680706331613227,0.003161338231272724,100
ADAM23,0.0009181275658738742,0.07636364385485649,3.459682409811649e-05,ADAM23,7.604996743527583e-05,0.0017759490397543701,0.000251065568742062,0.0012379962225961272,0.7603043280398887,0.023580880430402424,0.8966531804436112,100
ADAM33,0.001026980064161762,0.1977067258954048,-0.0016675432561078197,ADAM33,7.013633939212404e-05,0.0013244364523886136,0.0002311849898848652,0.00110990067052541,0.14476501564592742,0.022629910277560557,0.3475750675772567,100
ADAMTS18,-0.0001354334240022581,-0.08447722151875496,-0.004475663557022926,ADAMTS18,7.062061958143542e-05,0.0012401955841205305,0.00027666041735604954,0.9334964703717703,0.00213850735868526,0.9935267711945172,0.0149024903044269,100
ADAMTS1,0.00016222684320126745,-0.08802941262722015,0.0010927745169465198,ADAMTS1,6.948023339740204e-05,0.0007949363431473232,0.0002655992384739655,0.44977971437032394,0.4911324920956962,0.8029447329184668,0.731979432642494,100
ADAMTSL1,1.9319275379530156e-05,-0.0025318121910095216,-0.00042276648323237966,ADAMTSL1,6.851626278855882e-05,0.0009906399927870273,0.000248000467277669,0.6233573972078998,0.5523342756917602,0.8969171182847481,0.7701986137650798,100
ADAMTSL4,-0.00010988852454090647,0.010742084681987762,-0.00016850093075163386,ADAMTSL4,7.77494111774377e-05,0.0007836700921774303,0.0002618202231169933,0.035050334557636564,0.5153505964079907,0.22044235570840606,0.746873153507362,100
ADCY1,1.751933186824317e-06,-0.01750513195991516,-0.0007090309246450488,ADCY1,7.24075270250324e-05,0.001051363448448284,0.0002699028208440523,0.847982550078775,0.28360040163040023,0.9766437896164146,0.5407061994859871,100
ADCYAP1,-3.597058855064006e-05,-0.01737511023879051,-0.0001839532232406782,ADCYAP1,7.969668951071834e-05,0.001409128872843949,0.00025240235008087454,0.994945749611725,0.7218837101294375,0.9962789627784261,0.8782040269214569,100
ADD2,0.00019731445432171312,0.05618138328194618,-0.00020724442882055882,ADD2,7.403283713233677e-05,0.0016715260931881542,0.00024582013311667263,0.025540927492056553,0.765161059044837,0.1850992370663514,0.8988616447248011,100
ADH1A,7.491224423574749e-05,0.028553334642201663,-0.0020096075400942936,ADH1A,7.129948444695096e-05,0.0013590394826610394,0.00029665741858944574,0.7995572843411396,0.09588729256908002,0.9713967042670509,0.2619871381668853,100
ADH1B,5.926087406805891e-05,-0.03344696648418903,0.0015421516583955964,ADH1B,7.279057655278968e-05,0.0016458938016447693,0.0002659172267046536,0.7343496694830876,0.8838094096101935,0.9409887184150706,0.9589249043320655,100
ADH4,0.0006485032496220811,0.08487513046711684,-0.0074818937759846445,ADH4,6.520300548152334e-05,0.0013971086873210046,0.0002717939856623233,0.09025120746339194,4.404107842914673e-06,0.3865148071237342,7.558579127193258e-05,100
ADH6,-0.0006899237386642199,-0.19076845690608024,0.0031904363697685765,ADH6,7.18024367237699e-05,0.0019000573353963508,0.0002852923707471979,0.10961962931984193,0.009168732082447228,0.4265355226452993,0.046423959911125204,100
ADI1,6.821765628046705e-05,-0.009562614560127258,-0.0003351578940782929,ADI1,6.611332030394356e-05,0.0005828999802824583,0.0002310134441741345,0.845015247725249,0.8010479753451746,0.9757681844402414,0.9179603846866649,100
ADM,-0.00018701746223086956,-0.16313229948282243,0.001584564890836191,ADM,7.60831982767907e-05,0.0009976084403116859,0.0002528012729305045,0.2161221562108303,0.21854257044079,0.5979011917966243,0.4605744371776397,100
ADM2,0.0003345151403482305,-0.08039202243089676,0.0010870809229527366,ADM2,7.50387441211675e-05,0.0008330338286922877,0.00027280719791762073,0.7433998075233796,0.18373657500492185,0.9445995013003553,0.4110978523519716,100
ADRA2A,0.0002490894424045109,0.0870935621857643,0.0011022707074153004,ADRA2A,7.493044265925652e-05,0.0012886068326434528,0.00025308762837538643,0.14151994375285348,0.29139693843817993,0.4902354151622404,0.5467109539177859,100
AFF2,0.00015406642772177292,-0.08663139328360557,0.0005865279346215857,AFF2,7.910348858835453e-05,0.001269220610520366,0.00021546483513765774,0.5899334764344881,0.36097361752155305,0.8808026033303961,0.6234676421620089,100
AFF3,-0.0004201504533841671,-0.12806296721100807,-0.0012436131979484343,AFF3,7.142314682193463e-05,0.0012556572600905106,0.000271286010877304,0.18188307832416944,0.24919090245154263,0.5659694343983286,0.4968911315085596,100
AGER,-0.0002912329607624997,0.03702568769454956,0.00011585854270379059,AGER,7.64159391300659e-05,0.0009027128958246075,0.0002578579454478874,0.4458519281998312,0.3481373018365782,0.7997344003584417,0.6123787191496538,100
AGPAT9,0.00018900502030192001,-0.0517513570189476,-0.00035271910942725527,AGPAT9,6.512442056556873e-05,0.001053952852213501,0.00025527879426566377,0.8546905452508203,0.5008767182720288,0.9778250332470565,0.7349621691445765,100
AGTR1,-0.00033990190062468175,-0.23039756059646607,0.0003316783764785214,AGTR1,7.235340290051158e-05,0.0014665846102884636,0.00024223915213681443,0.14774673816768924,0.5933389234673748,0.5042550790706117,0.799648144834737,100
AGXT,-0.0003039729538386382,-0.09102648414671421,0.0013235219464695547,AGXT,6.436112244396284e-05,0.0013545899764085799,0.00025805183167972143,0.6267763154839225,0.19761547890392683,0.8985774988287858,0.42820255450471684,100
AIM1,-9.31659718753508e-05,-0.02685867190361023,-1.3860838971595512e-05,AIM1,7.02680464953699e-05,0.0006911846541176782,0.0002462356605379162,0.9065586464561002,0.16501755276687058,0.9918720192115622,0.38038101165033517,100
AIRE,0.0002411415686174223,0.0313966971822083,-0.00042089403547379334,AIRE,7.089403890232285e-05,0.001098480696835706,0.00025307251393873957,0.4635399419243428,0.4842676909525776,0.8098506912475056,0.7275218496427757,100
AKAP12,-0.0001674097925388196,-0.12070073425769806,0.0010281410218703968,AKAP12,6.41707729625061e-05,0.0009028137237283972,0.00024768418647912703,0.6566360558655955,0.1793391763418069,0.9058793748266756,0.40437243820024105,100
AKAP3,1.2037516153213801e-05,0.004652407914400101,-8.570062782382592e-06,AKAP3,6.23936877326849e-05,0.0009801617649304515,0.00022659449994569698,0.5899500659535591,0.5260325430468117,0.8808026033303961,0.7525501331141798,100
AKAP6,0.00019928140521585647,-0.09751827597618103,-0.0003581111303492435,AKAP6,7.58604765351839e-05,0.000992772225895889,0.0003017035993277259,0.1923797234750717,0.669432643727133,0.5698514313740314,0.8479197513959885,100
AKR1B1,0.0001655431907693128,-0.08516183018684387,0.0005746308732886973,AKR1B1,7.722237826541057e-05,0.0008342146358750899,0.00024303967661909654,0.7191531724135327,0.3579592984514164,0.9363973599134541,0.6221330333015759,100
AKR1C1,9.805223382500117e-05,-0.03908706143498421,0.00018894141448981826,AKR1C1,7.078150172839958e-05,0.001468607812465105,0.00024982054095436175,0.2076704219099783,0.2867637717568625,0.5890178473330075,0.5436280033305451,100
AKR1C3,4.24046438752157e-05,-0.12113660335540771,0.0044059380601538575,AKR1C3,7.757068651439835e-05,0.0011877980104767726,0.000277288444927848,0.40503736155217207,0.0030676956370083164,0.786480313693538,0.020116036963988962,100
AKR7A3,0.000244538178815219,-0.11816308468580246,-0.0011926971161756229,AKR7A3,7.412750797643372e-05,0.001791347334226952,0.0002552596407481915,0.7426678324889545,0.38041754959218654,0.9445730874765059,0.6409731248394044,100
ALAS1,-7.319408428884345e-05,0.055860961079597475,2.966687043226557e-05,ALAS1,7.420553663676753e-05,0.0004952993794680306,0.0002452794970501503,0.218924994836665,0.7084801795581362,0.5994966955135527,0.8719756056100139,100
ALAS2,0.0003318836798854363,-0.11010439798235894,0.007518276793416589,ALAS2,6.709591791345607e-05,0.0012092855747164492,0.00026637859411844514,0.2716014795340709,2.636207427908488e-07,0.6656338255601114,6.202841006843501e-06,100
ALDH1A1,0.00031654038079082625,-0.14482327729463576,-0.000167302203926738,ALDH1A1,6.859721622647417e-05,0.0010166368720339188,0.00026995569294991793,0.3426563261031694,0.12456478020444922,0.7282203484631846,0.3121924315900983,100
ALDH1A2,4.494485001487192e-05,-0.07760316625237465,0.0007892051481758244,ALDH1A2,6.84279811068026e-05,0.0013449173640614084,0.0002377074920215403,0.5645945230528816,0.21111774144397616,0.8749135779707499,0.45110628513670115,100
ALDH1A3,5.5888804181449816e-05,0.0666545045375824,9.04330909725104e-05,ALDH1A3,6.604112595316744e-05,0.00090351314042941,0.0002698081255501999,0.5924688221338602,0.3660130402299321,0.8808026033303961,0.626224371645199,100
ALDH1L1,0.00022869409605846158,-0.26115057185292245,0.004345166722196155,ALDH1L1,6.32761984876503e-05,0.0016430518016485706,0.0002721216572916677,0.4834902877829352,0.0004499501335442635,0.8222764526497937,0.004147005839117636,100
ALDH3A1,0.00018976199133248882,0.0727610682696104,-0.0014113751646209493,ALDH3A1,6.908622374279715e-05,0.001490168802037423,0.00023622347509898064,0.4811889354043001,0.2320640288121767,0.8211415279936862,0.4750543066779462,100
ALDH3B2,0.0007816359885509883,0.23201871484518052,0.0006330462879486731,ALDH3B2,7.352892644794854e-05,0.0015417430234042628,0.00023314545199186622,0.002822225207397555,0.947218130995369,0.043081088068841304,0.9805570714237775,100
ALDH4A1,3.0406533965106065e-05,-0.03619178801774978,-0.0005405539503408363,ALDH4A1,6.868398613711979e-05,0.0008454527464472662,0.00023445604846257653,0.7715707063471274,0.5194651453274378,0.9579687564394986,0.7489298382234931,100
ALDH8A1,-0.0004813163409835397,-0.3515310135483742,-0.006020164995570667,ALDH8A1,7.865638723139634e-05,0.00197226264531816,0.0002597651405544945,0.07620600972892494,1.020976398907747e-05,0.35276923759926054,0.00015587425937522854,100
ALDOB,-0.000411073373616091,-0.23575124576687811,-0.0029971624755125957,ALDOB,6.88885156739779e-05,0.0016400666245707904,0.0002894353872823005,0.2090039255026062,0.015430592846953806,0.5904065692164018,0.0696603583229318,100
ALG10B,9.238328980359255e-05,-0.02321439504623413,8.194549141990137e-05,ALG10B,7.57822907066674e-05,0.0005045467533595202,0.00026519714475109496,0.9080431904857249,0.7011921599922288,0.9929395193939037,0.8681163717883825,100
ALG8,-6.587405350614972e-05,0.02933938682079315,-0.00036428999846975784,ALG8,7.70875123279659e-05,0.000492537804773761,0.00024958973697504705,0.7326411930991854,0.553392330392695,0.9407259735283139,0.7701986137650798,100
ALK,-0.0002493638637406548,0.05036580136045814,0.0044756446866085755,ALK,6.944278274227248e-05,0.001223334967317126,0.00028462553131045103,0.4107129795084639,0.0020256176856496833,0.7886100066674591,0.014264913279223123,100
ALOX12,0.00021566724419699312,0.03338819094002247,-0.000757465484275599,ALOX12,7.054851754735517e-05,0.0012028885531604762,0.0002748829470436346,0.742655703535926,0.09115193127009397,0.9445730874765059,0.25568564171134356,100
ALOX12B,-0.00024159690750821027,-0.04597230952233076,0.0006350908827516832,ALOX12B,7.185374895710061e-05,0.0015120380825748257,0.00023533122220618935,0.15650586925489163,0.1967149442276651,0.5165210206432067,0.42820255450471684,100
ALOX15,0.0006550881099974503,0.13365595616400242,-0.002874375967512606,ALOX15,7.685500746408853e-05,0.0010799695108821992,0.00026831216097810876,0.14480553854608463,0.00663130965551556,0.49675999501229723,0.03565220244900839,100
ALOX15B,-0.0002620225486725758,0.048165274560451506,0.0013177528604501275,ALOX15B,6.65116587803265e-05,0.0013385361755928985,0.00026447073446387713,0.4839027127743104,0.7718950710511936,0.8222764526497937,0.9033295155660545,100
ALPK2,-0.0018052311005885713,-0.37030847996473315,0.0024385252166030115,ALPK2,7.29938702196224e-05,0.0013820000206939548,0.0002580693723462012,5.6611220263236284e-05,0.01235987177362241,0.0025732372846925585,0.058164102464105465,100
ALPL,3.9572182395204436e-05,-0.11458250820636749,-0.0018565721642698919,ALPL,6.580098481185201e-05,0.001058684239104836,0.00026834135536036056,0.897777849667206,0.018893170881721988,0.9903782125396646,0.08091293739495498,100
ALPP,3.775198864786944e-05,0.11658238969743252,-0.014530541067942977,ALPP,6.989912314703928e-05,0.001456196643028454,0.00030651808427595246,0.7664047653945989,1.3089529460330596e-13,0.9568099443128575,1.2466218533648185e-11,100
AMACR,0.00022339318692047528,-0.0822940343618393,5.414027040387737e-05,AMACR,8.108677349320639e-05,0.0008956838089048005,0.0002699882678172349,0.18965042388095105,0.5644470819567162,0.5694175336378996,0.7766920565711992,100
AMDHD1,-0.00029420651773762077,-0.15600159034132957,-0.003020653418279835,AMDHD1,6.363472302274033e-05,0.0012692814202010744,0.0002564038833316732,0.05148035545144908,0.007293389653736937,0.27399167526898055,0.03838626133545756,100
AMHR2,-8.63436856889166e-06,0.07503610804677009,-0.0013105248340343678,AMHR2,7.033496989241037e-05,0.001099557897534641,0.0002467477171564514,0.9786245653311862,0.025963838393281147,0.9957221461367088,0.10122354149427347,100
AMICA1,-1.4606433046537859e-05,-0.044260306656360625,1.2415529236022848e-05,AMICA1,7.261164161337446e-05,0.0007009965505777217,0.0002548662525107298,0.20191636717921452,0.613512125748766,0.5832579579468199,0.8142164907083823,100
AMN,0.0004173262088534102,-0.30491776823997496,0.0033074265711184126,AMN,6.668616845290946e-05,0.001912541641372401,0.0002572804438421925,0.6211302511410445,0.01943282673582214,0.896291848688376,0.08269287972690273,100
AMPD1,0.0002648704948296654,0.06740452017635107,-9.300429768700269e-05,AMPD1,7.234468355479045e-05,0.0014355135887496378,0.00029631215872792313,0.12390967920585794,0.21976324812953085,0.459611263907058,0.4609970736891382,100
AMY1A,-0.0008188829713867562,0.07302880235016346,-0.0014908381512577762,AMY1A,6.667061240644811e-05,0.001089436548301091,0.00025621101363340756,0.00613166111942115,0.3124128651308927,0.07337613216217871,0.5695767823717278,100
AMY2A,-2.0502754875906248e-05,0.016186576038599014,-2.653201197972521e-05,AMY2A,7.834547124392978e-05,0.0008152980110071878,0.00028738924820723307,0.8544126695980413,0.21038494938109797,0.9778250332470565,0.45002128209860526,100
AMY2B,0.00039115913688647197,-0.03627090290188789,6.374214983225102e-05,AMY2B,7.11066271906121e-05,0.0008891601962771978,0.00025830766452042745,0.10079840819926628,0.4980077263993082,0.40742083127758716,0.7323643035283943,100
ANG,0.00020835061620346095,-0.07729462593793869,0.00034833362033168667,ANG,7.536757111251829e-05,0.0009263225999544678,0.00024329598704206568,0.9577192379629014,0.4254648023622871,0.9957221461367088,0.6797897856779673,100
ANGPT1,0.00017903750589084666,-0.11795213222503662,3.320097795040056e-05,ANGPT1,6.999846714861848e-05,0.0010229753167082592,0.0002630185270530671,0.5657143043509101,0.396487302599255,0.8757187373853097,0.6537300949699175,100
ANGPT2,2.9842054677828854e-05,-0.2059812390804291,0.0022516954211459963,ANGPT2,7.540171514255914e-05,0.0008584428054794476,0.0002812940835582062,0.18571431450175635,0.1243590442169687,0.5685807023701397,0.3120678650363079,100
ANGPTL4,-0.0003070641531826368,-0.2662202575802803,0.006741851178085199,ANGPTL4,7.035225133666123e-05,0.0012032406559875748,0.0002662704113592102,0.021719985057380764,0.00015051739812671494,0.16425623900014538,0.0015927766997535973,100
ANGPTL7,0.00031140771325226523,0.055058853030204774,-0.0003388180110050598,ANGPTL7,6.902498683620807e-05,0.0010922450018276816,0.00024572592826147997,0.13741822639373175,0.18978888508477937,0.4836223993949845,0.4190012576258522,100
ANK1,-0.0006965157081936013,-0.1565309837460518,0.0018227528944407823,ANK1,8.164084065249404e-05,0.0011766796665050993,0.0002342476088478274,0.0023715883641464153,0.08944443829126159,0.03825142522816799,0.25332521835836563,100
ANK2,-0.0002986930422230216,-0.12960371792316436,0.0026497207922511735,ANK2,6.431116981171851e-05,0.001001131873533137,0.0002535532109814456,0.142587827153267,0.03409727165450421,0.4908358938150328,0.12287305100722237,100
ANKRD1,6.490947453130502e-06,-0.017252898849546908,-6.675981268926989e-05,ANKRD1,7.627527422651686e-05,0.0014596415860738097,0.0002916090264169513,0.3098291510733401,0.5420074044263676,0.6997153472904718,0.7633907104596728,100
ANKRD23,0.000153087526168747,0.05931532800197601,-0.0002978052273101639,ANKRD23,7.076432368068125e-05,0.0006850980135681173,0.00024784567142605127,0.1969799486941538,0.8175477387991195,0.5759689733561684,0.9264436135116834,100
ANKRD34B,-3.9986246338230555e-05,0.08385907970368862,-0.005363867754495004,ANKRD34B,7.622840285785384e-05,0.0012602934348873163,0.00026897912643035124,0.5329682377312961,0.00010235802001912209,0.8597403174420155,0.001169805943075681,100
ANKS1A,2.6471420863174444e-05,0.029680756330490114,0.00020589446202848194,ANKS1A,7.280613287657475e-05,0.00040109073478412623,0.0002792271248808991,0.7791007364211096,0.18964388362034096,0.9618527610137154,0.4190012576258522,100
ANO2,-0.00042201655639473757,-0.1338626104593277,-0.005642033363110386,ANO2,8.241782347483695e-05,0.0008932887201902811,0.00024397256533132474,0.03218557877718414,3.555878006489266e-07,0.21244606453586892,8.174432198825899e-06,100
ANPEP,-0.0001347432770597834,-0.15980350643396377,0.004496223597307107,ANPEP,6.840549616210086e-05,0.0010531802611553251,0.00023853566440284237,0.4512049610169947,0.0011841267024922941,0.8029447329184668,0.009143835540481036,100
ANXA8,0.001587425444740802,0.2530078914761543,-0.013749644989147783,ANXA8,6.835133667268539e-05,0.002081702677238028,0.00028903587851053487,1.9575375674762974e-05,2.8160807019617096e-12,0.001199077268032589,2.1237332879940773e-10,100
ANXA8L2,0.0014543885420061997,0.2751936614513397,-0.021851225048303603,ANXA8L2,7.639572063677161e-05,0.0020004605068031723,0.0002874228284369257,0.0016397262728732875,2.7755575615628914e-15,0.029280826301308707,9.251858538542972e-13,100
ANXA9,-0.0001297884829810414,0.03894945353269577,7.17438279025373e-05,ANXA9,7.029897297229076e-05,0.0012593229613043527,0.00026088721089274463,0.4264873040696797,0.6992556905822955,0.7919912796094332,0.8670250348199573,100
AOX1,-0.0004565944666501309,-0.17722168639302255,-0.004095055143789068,AOX1,6.625726012275262e-05,0.0013516792518608294,0.0002933551659235629,0.4043209647603315,0.004324313447392203,0.786480313693538,0.026128782159469503,100
AP1S2,-0.00017480696958955378,-0.05657868206501007,-0.0003519817181313556,AP1S2,7.220076624668655e-05,0.0006429084808979462,0.00026857575805446724,0.4599751454685362,0.9205881385299792,0.8098431756388923,0.968021176161913,100
AP3M2,-1.0057860981760314e-06,0.002872323393821716,-0.00031592238678058494,AP3M2,7.034122858467999e-05,0.0004899383213208936,0.00027112360795076776,0.18528778318487654,0.1681244370287528,0.5685807023701397,0.38471702594646195,100
APC2,0.001000307011709083,0.09996511101722717,-0.0014005741045650666,APC2,6.269299113147006e-05,0.0010258872110247993,0.00026020318655791373,0.003097513442059441,0.2548254575736031,0.04623154391133493,0.5061081580409198,100
APCDD1,0.00017892901290451847,0.028396121263504027,-0.0007699314941964986,APCDD1,6.861625112438352e-05,0.0008482294113623652,0.0002733250922877254,0.3915687961245899,0.4280808476661848,0.7692903656671707,0.6805736846839187,100
APCDD1L,0.00019883176895746146,0.024350056126713752,-0.00195396462334088,APCDD1L,7.60345438121022e-05,0.0014790311010553531,0.00026189638602244216,0.5724445013895891,0.09503527278580653,0.8779489501531497,0.26064963699970733,100
APLN,-0.00032844105299545845,-0.24567073374986648,-0.0014514445410168265,APLN,6.74619439262738e-05,0.0011340839362564612,0.0002508656737290807,0.41290757985826154,0.5204728655874602,0.7886100066674591,0.7489298382234931,100
APLNR,-0.00019901805757399415,-0.12234750747680664,-0.0011965293106914032,APLNR,8.431154443668891e-05,0.0009317055264716675,0.00023091947318804778,0.24437239719611487,0.4988356855977943,0.6335207299163315,0.732993837054252,100
APLP1,0.0003319822548655793,0.09033132329583168,-0.005570431266532978,APLP1,7.140971259378465e-05,0.0012685023302517165,0.0002731460629552273,0.23038977706516373,0.0003594560075244613,0.6151929961686615,0.0034563077646582816,100
APOA1,0.00023263110059588144,0.07807251583784819,-0.001324444173151278,APOA1,6.436357340402245e-05,0.0013561028943608682,0.00025548465180086973,0.15561197136635718,0.08349682174405026,0.5145886123619403,0.24450021008506664,100
APOB,-0.0012077592092464328,-0.16780427902936934,0.00040115103118296244,APOB,7.292466288920258e-05,0.0019854826237789705,0.0002810567233830825,0.0034138813951721247,0.35961935826356395,0.0491205956139874,0.6232571200408388,100
APOBEC2,6.397801272669313e-05,0.023311500325798987,-0.0010633051244803937,APOBEC2,7.102682768881052e-05,0.0011346200162672495,0.0003055470582401719,0.20297376936549333,0.9650316216159094,0.5832579579468199,0.9874819461772506,100
APOBEC3A,0.00043927981619390266,0.05183878377079964,0.0020517528968048283,APOBEC3A,6.87717017561379e-05,0.0011745099168807248,0.0002479751242410773,0.057455277672767424,0.4970140347642535,0.29388888835175153,0.731979432642494,100
APOC1,1.2870030556797473e-05,0.0011151179671287537,-0.00046968050901341485,APOC1,7.073770641615651e-05,0.0009772156437259298,0.00027051134109437174,0.40798344368302175,0.21906257509979232,0.7886100066674591,0.46099554601236453,100
APOC2,0.00011237347423957544,0.01463724508881569,-0.0007256699215940899,APOC2,7.167520884329142e-05,0.0013409245135177785,0.00024545365386554436,0.9927186596877665,0.7952153844294616,0.9962053785125604,0.9145662845652232,100
APOD,0.00040432365236028997,0.10527260482311249,0.002095106339686481,APOD,7.487259516761388e-05,0.0011219837099682374,0.00026967409026353603,0.564756714580119,0.3714688646359127,0.8749135779707499,0.6328260044904817,100
APOLD1,0.00012047265264300222,-0.20395049661397935,-0.000868505337384704,APOLD1,6.496168938361452e-05,0.0009167344577706057,0.0002396670418209744,0.2311406435590651,0.0725374256438932,0.6155543104102932,0.2167794954665092,100
APOM,0.00011642573246604116,-0.15471341207623482,0.00234554720504093,APOM,7.614262117635416e-05,0.0010707778189130276,0.0002715889917663843,0.8119525633210496,0.024496027604962223,0.9738801447471745,0.09725725233963405,100
AQP12B,-0.00020150076480831557,0.06912106983363628,-0.00039070808517863045,AQP12B,7.527712703545619e-05,0.001111862876391907,0.0002947292976017244,0.11375740379599442,0.3101001575722802,0.4366886901957559,0.5679585549018069,100
AQP3,-0.00020239892317476914,-0.07071490168571472,-5.4448001937998926e-05,AQP3,7.390900173755944e-05,0.0011462233522208597,0.0002644283528754459,0.7137165704262285,0.7639096646531871,0.9353489955756704,0.8988616447248011,100
AQP4,0.0014164601354059415,-0.14255012512207033,-0.005627266767551192,AQP4,7.448571755123538e-05,0.0019354774600805493,0.0003024930038106953,0.0010086652415572939,1.1242003821021473e-05,0.02123505771699566,0.00016905268903791689,100
AQP6,-0.00010710396897025021,0.028820294942706822,0.00040478738865203925,AQP6,6.879136096750675e-05,0.0008247342418650106,0.00029147082016903636,0.361359560458967,0.20282260701275578,0.750265505007584,0.43617764948979737,100
AQP8,-0.0001478866028696757,0.054605636037886145,-0.0008221781492829905,AQP8,7.259046393437314e-05,0.0008212457544341191,0.0002605192955692144,0.9282473070483688,0.20109928553123457,0.9935267711945172,0.4338711661946808,100
AQP9,6.481456924575468e-05,0.014348620623350144,-0.00017685316557617626,AQP9,6.470405270290207e-05,0.0011877969818946384,0.00024761408256880146,0.33523594009701996,0.5955091510215166,0.7222555995749521,0.8004155255665546,100
AQPEP,0.00015839766496355878,0.015182700268924236,-0.0013503844186197966,AQPEP,7.385139796608421e-05,0.0008759416539426458,0.00025738981648155176,0.3691165265710613,0.03771156539389675,0.7554663391291355,0.13349226688105045,100
ARC,8.011973328393651e-05,-0.09558262094855309,-0.0017997052182181505,ARC,7.128459830527414e-05,0.0012585009691372451,0.0002740878672700086,0.5409445727952317,0.06214153278128759,0.8641287105355139,0.19603007186526053,100
AREG,-0.00016404600922669487,0.0865268661081791,-0.00258607978848886,AREG,7.339538087600264e-05,0.0014778182003972594,0.0002678240478765154,0.6721003880730646,0.011828981295974761,0.912559929494996,0.0560615227297382,100
ARG2,0.000140815769409528,-0.023389946222305297,-0.000410159195525921,ARG2,7.210910368513025e-05,0.0008046693395488103,0.0002977434304494952,0.28493745525501957,0.6984466125345653,0.6756384021145925,0.86655907262353,100
ARGFXP2,3.8251260366450876e-05,-0.015367579720914364,-0.0004876257249270566,ARGFXP2,7.14673059706331e-05,0.0006513475647384712,0.0002557981168167144,0.9394801300170057,0.25182142907644306,0.9936331359249134,0.5011371722914291,100
ARHGAP15,-0.00014166341361487866,-0.09470869958400727,-3.241326357965591e-05,ARHGAP15,6.862395433464264e-05,0.0007383306318776027,0.00026355047006255126,0.4438538167009202,0.4809138099654869,0.7978794390605716,0.7253601960263754,100
ARMC8,-3.304169729744899e-05,0.015985584259033202,-0.00019705360195075626,ARMC8,7.547752938776015e-05,0.00035480329111021324,0.00029224441749046444,0.02032210612175883,0.34150128934541063,0.15839366419156953,0.6049624257668922,100
ARMCX3,9.629875225982686e-05,-0.0011657875776290893,-0.00019264163969637594,ARMCX3,7.05228721290453e-05,0.0006122167861057737,0.0002462607009505247,0.4165643764726381,0.9958264791958928,0.7886100066674591,0.9980724276548348,100
ARRDC4,-1.7425100170385123e-05,-0.0398227247595787,4.022539036668604e-05,ARRDC4,6.606522372753658e-05,0.0006518342745995141,0.00030133664002436145,0.8383358248430657,0.9125835063419814,0.9738801447471745,0.9641436958167773,100
ART3,0.0004500998445496407,0.058263678029179575,0.001140112495068024,ART3,6.252043540711847e-05,0.001337549841597563,0.000267076525792519,0.21076995669350473,0.8342041473054698,0.5928831411912933,0.9362121440744934,100
ARX,-0.00012465428862469706,0.10430286422371865,-0.0004914545358042233,ARX,6.796890843489763e-05,0.0014330017137179445,0.00026295074456203634,0.435122782409035,0.0018203845932295848,0.7953292109720093,0.01309629203762291,100
AS3MT,0.0004226086420794672,-0.09748616695404053,-8.312784542795271e-05,AS3MT,6.276301275865303e-05,0.0011114533039980822,0.0002564882571220792,0.13495775502630758,0.663047398637993,0.4787670369479625,0.8459596204005682,100
ASCL2,0.00027336889581192737,0.125910330042243,0.004586955936974846,ASCL2,6.44257336351911e-05,0.001395923989336348,0.0002541646919618053,0.9692774066453411,0.001414949772848284,0.9957221461367088,0.0105988747029834,100
ASGR1,0.00021580334180725913,0.06925104722380639,-0.00345269626695881,ASGR1,7.341179619351225e-05,0.0011501348227898026,0.0002538502997448056,0.3157932524262192,0.0025261802661218358,0.7054082263885099,0.017068785581904295,100
ASGR2,-3.0456334079644876e-05,-0.03360303312540054,0.0011533231799694477,ASGR2,7.779905593092269e-05,0.0012545431901005342,0.0003187259675207411,0.3702079186329415,0.0058639536466909,0.755793041094824,0.032510063352009295,100
ASH2L,-7.49562655983027e-06,0.03453098118305206,8.953026768722339e-05,ASH2L,7.132374662034114e-05,0.0005259804013053123,0.0002858726862917353,0.37663550876327256,0.23622076370307132,0.758581085122402,0.47914962211576334,100
