gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
LPPR4,3.907911028136368e-05,0.00216893807053566,-0.0001742387725971639,LPPR4,8.7843341304919e-05,0.0029342485687010337,0.0009743136824194763,0.40233396171932073,0.07137768468517608,0.9856611553322044,0.5966136146490413,100
LRG1,-5.0088734423070494e-05,-0.11313324332237244,0.0016351043410213605,LRG1,8.244978235345018e-05,0.0044150832487393115,0.0009395377843415939,0.8153805445159121,0.1870986473690996,0.9856611553322044,0.7322843341256344,100
LRMP,2.556481749707018e-05,0.1136057050526142,-0.00022672800074360566,LRMP,9.175835497631517e-05,0.003022868919113193,0.0008844040849259549,0.6246372216022025,0.03291314144665375,0.9856611553322044,0.47814462151290865,100
LRP1B,-0.0001557049607981753,0.16674672484397887,-0.0013989670501905493,LRP1B,9.589527139911675e-05,0.004121935025736166,0.0008245050645501169,0.17136166666494845,0.189361029367267,0.9856611553322044,0.7368133438415059,100
LRP4,-8.231872632222804e-05,-0.1561356544494629,0.0012907610218280752,LRP4,7.733434398126944e-05,0.0038782601630389423,0.0009044068467031095,0.9132441107469302,0.7900994446150457,0.9856611553322044,0.9561223446899652,100
LRRC39,-0.00016750763747040763,0.14495988480746747,-0.0026306733522505964,LRRC39,8.522085471937741e-05,0.0033902748661216904,0.0008474440844056586,0.7013150856166982,0.5732513868235026,0.9856611553322044,0.9055624909902479,100
LRRC4,-0.00034117833074560623,0.09075053617358207,0.0021430491979117505,LRRC4,8.084675480385262e-05,0.003853367478980907,0.0007970722980577864,0.7462454755738013,0.8969462692040687,0.9856611553322044,0.9808051057452911,100
LRRK2,-0.00010773556001367978,0.1848986992239952,0.0013444053242710652,LRRK2,9.019780492821209e-05,0.004793576448835609,0.0008893510771972549,0.11496811484603026,0.6354160073353059,0.9856611553322044,0.9112290489137355,100
LRRN4,-0.0001132782003514876,0.16128918554633856,-0.0005837408670049626,LRRN4,9.638930189177182e-05,0.005780753985416663,0.0007727395615826011,0.14459958591014394,0.4947064234667186,0.9856611553322044,0.8772280369926487,100
LRRN4CL,7.581702662719181e-05,-0.06154090404510498,0.0008854163012438221,LRRN4CL,9.69476965240817e-05,0.004203984397710485,0.0009163960801884743,0.2610013128787808,0.9756913301150536,0.9856611553322044,0.993575692581521,100
LTB,-1.9979176980768897e-05,0.017289105653762817,0.0007172010105932714,LTB,8.110960801241534e-05,0.0032777218046567552,0.0009353509193602278,0.6854737671961921,0.14242101261531465,0.9856611553322044,0.6751686566662338,100
LTF,-0.0001270426429618965,0.08067228019237518,0.0029556290894106494,LTF,8.86679225261247e-05,0.004065793476046265,0.000856145407525293,0.702520027830875,0.6044718779988882,0.9856611553322044,0.9112290489137355,100
LY6G6C,1.0807903072418412e-05,-0.04583594284951687,0.002154749635810731,LY6G6C,9.840044901803637e-05,0.004662901277530015,0.0009549795776535904,0.012140377141102277,0.006713404458530914,0.96855287249073,0.29837353149026286,100
LY6K,-0.0007284713739409199,0.2591258229315281,0.00051366160147154,LY6K,8.204665107856253e-05,0.00616961880504387,0.0007708887779457535,0.01771034170584901,0.8537261718877776,0.9856611553322044,0.9733769228340153,100
LYG1,-8.693590903021686e-06,0.07451410382986069,0.0005746158296824433,LYG1,7.624952291660248e-05,0.004060799704643785,0.0009293376443951691,0.7684267562365406,0.3459642446109177,0.9856611553322044,0.8245055189306193,100
LYG2,-9.381529230267915e-05,0.02964360751211643,-0.004926570315519712,LYG2,9.167452505180259e-05,0.002995558123507919,0.0008083919946568723,0.5264430310868543,0.3571051035914741,0.9856611553322044,0.8270517632248783,100
LYNX1,4.606867223628797e-06,0.17754756718873976,0.0007177978249092121,LYNX1,9.350067233694406e-05,0.0030521909908589476,0.0008300256914798847,0.9013824949734585,0.9465595848259747,0.9856611553322044,0.9907715715891182,100
LYPD1,-7.725248457973066e-05,0.09995511785149575,-0.002474733036433463,LYPD1,8.643075921225538e-05,0.003975411348288946,0.0008288335837631224,0.6131843566906805,0.34758367282338376,0.9856611553322044,0.8245055189306193,100
LYPD3,-0.00027456107512989546,0.09084398552775383,0.0013291536343604093,LYPD3,8.359000410896312e-05,0.004382496712284402,0.0008652305087452786,0.5682469855677816,0.4478177813189034,0.9856611553322044,0.8673367863596327,100
LYPD5,-6.488390974254799e-05,0.0037903709709644316,0.00012219464319059625,LYPD5,9.136240848784312e-05,0.003357293404687494,0.000811592786220367,0.4883622114324936,0.4330562574874066,0.9856611553322044,0.8624523801371042,100
LYST,-0.00018415191859276093,0.09677608489990235,0.0016307460566895315,LYST,7.932297006862606e-05,0.0021500350954846087,0.0009921498883859816,0.5947110741412579,0.3805458094824516,0.9856611553322044,0.8352009765702799,100
LYZ,-8.809736105831689e-05,-0.03871882110834122,0.00014878741145366804,LYZ,9.164996581476595e-05,0.0021638879497670642,0.0008110779083671648,0.4433877992599493,0.9960781179104449,0.9856611553322044,0.9976226573309435,100
LZTS1,3.176063206865365e-05,0.10811696082353592,0.001632498250264689,LZTS1,7.792791148584008e-05,0.002950819697083045,0.0008122733379233088,0.5610074227526867,0.12406140519782011,0.9856611553322044,0.6452210410924389,100
MAB21L2,-0.0003812840019236319,-0.266947333663702,-0.008525333569850772,MAB21L2,8.776823843972392e-05,0.005689978557504873,0.0008607687763989482,0.2858736911624907,0.10030398469467305,0.9856611553322044,0.621197714681932,100
MACROD2,-9.984608954255236e-05,0.08654222458600998,0.0017310384256416,MACROD2,9.064851583982565e-05,0.0036339227736876473,0.0009123261765891821,0.5497086761661584,0.9584563133625554,0.9856611553322044,0.9907715715891182,100
MAEL,-2.1565630650002277e-05,0.059623481445014476,-0.0033274346112739297,MAEL,8.990524631161249e-05,0.005363435451807724,0.0008822173982091323,0.4048044623536424,0.5052145858571772,0.9856611553322044,0.8810424507639599,100
MAG,-0.0001012413008902513,0.13103987358510494,-0.0006637476991454605,MAG,8.383457248455675e-05,0.003866415936082353,0.0008614303361100676,0.5327363923267558,0.564101542284821,0.9856611553322044,0.9018409948598258,100
MAGED4,-9.578409732739601e-05,0.10761987537145615,-0.0006031874477048405,MAGED4,8.283114002242008e-05,0.0033777625683786643,0.000876237962418552,0.6917171825754527,0.522294377260437,0.9856611553322044,0.8868434978379929,100
MAL,-0.0001807138562631394,0.17100707955658437,0.0025746796751400323,MAL,9.228095593949983e-05,0.005009909603239465,0.000880496943989456,0.4796677368079623,0.6417032747098275,0.9856611553322044,0.9115996178859792,100
MAMDC2,-0.00014468695266259602,0.24692091450095177,0.0018065727909561246,MAMDC2,8.252787760593981e-05,0.0038475093590029917,0.0008429083383660761,0.908927396777228,0.6289359280758119,0.9856611553322044,0.9112290489137355,100
MAMDC4,-0.00014295086689799063,-0.03956866770982742,0.0012412195697834249,MAMDC4,8.271593615309298e-05,0.004007669028982828,0.0009014410315898634,0.7413325456649168,0.7396657562201705,0.9856611553322044,0.9436489670844747,100
MAOB,0.00019398301449719213,0.16085559338331223,0.0007972566518947133,MAOB,8.961949937061102e-05,0.004219769050431387,0.0007623364823145397,0.08717969896124245,0.7600912761107498,0.9856611553322044,0.9489295464816996,100
MAP3K15,1.5076518780006154e-05,0.11839824430644512,-0.005632551736925962,MAP3K15,9.220392347629217e-05,0.004282022353296616,0.0008340030751234781,0.6532067311053581,0.28492592127127114,0.9856611553322044,0.806573674781232,100
MAP7D2,-0.00013516983666704617,-0.13610972180962563,1.7702314216876403e-05,MAP7D2,9.307813353887278e-05,0.005998556402661975,0.0009165729081587179,0.5575655687286373,0.9742320449316682,0.9856611553322044,0.993575692581521,100
MARCH4,-0.0001273914602916193,0.012367778588086367,-0.0003971758403349668,MARCH4,9.376288521786203e-05,0.003494353608466333,0.0008933693613665262,0.511840821323767,0.17759176678645544,0.9856611553322044,0.7196429244095973,100
MARCO,-0.0005779381016873231,0.2682129987329245,-0.0005231387985986657,MARCO,8.354650900767932e-05,0.005347956636371598,0.0008557603696382216,0.43298358861475644,0.9516899655320437,0.9856611553322044,0.9907715715891182,100
MASP2,-4.033116631148914e-05,0.03041037783026695,-0.00021963460339065931,MASP2,9.831366963599698e-05,0.0033414055917931375,0.0007786888865417288,0.5591786257283451,0.7349818985439345,0.9856611553322044,0.9436310807726764,100
MATN1,-0.00013459717152727535,0.0525755512341857,0.00017091219153371638,MATN1,8.309970938821702e-05,0.001981923856099338,0.000916420623408214,0.6573150141599216,0.8670729275740414,0.9856611553322044,0.9757959812570614,100
MATN2,-0.00010791026001243154,0.031718253195285796,0.00020382954677188535,MATN2,9.550323528431407e-05,0.0025279627275172347,0.0008569689715217677,0.09478568831339085,0.9722433343622219,0.9856611553322044,0.993575692581521,100
MATN4,-0.00013269864926769516,0.05405447550117969,0.0016855090671469952,MATN4,9.002220681838376e-05,0.003413860251456672,0.0008774702715681273,0.09025638618189397,0.363625254589353,0.9856611553322044,0.831469026939864,100
MBP,-4.643844100428396e-05,0.01121071457862854,0.00013456224271067186,MBP,9.252504807061701e-05,0.0020478513262959432,0.0008507186217833562,0.5248381064097193,0.8362324236774294,0.9856611553322044,0.9678616014785063,100
MC1R,-0.00010312154029406883,0.020502462089061736,-0.0017184203427677857,MC1R,8.940161608640213e-05,0.0021917278468213553,0.0008444337950881091,0.011897772653651495,0.44826884394803446,0.96855287249073,0.8673367863596327,100
MCART3P,-0.0001698779650450888,-0.0011703350022435187,0.002173158270888962,MCART3P,8.448673782380932e-05,0.0027408733631146057,0.0009695506274035977,0.08388599176878303,0.0004377028585148546,0.9856611553322044,0.07295047641914243,100
MCCC1,-6.765404385078e-05,0.0055082541704177855,-0.0001303350405760284,MCCC1,9.18783217598029e-05,0.0018754164181395635,0.0008713926168817963,0.40018219640477204,0.4964802191111429,0.9856611553322044,0.8772280369926487,100
MCHR1,0.00015489974228785286,0.13246411830186844,0.0009358666458865628,MCHR1,8.633923219587969e-05,0.004171651129448567,0.0008509046654642603,0.1775731361047862,0.30625006704169755,0.9856611553322044,0.8170501344661585,100
MCOLN3,-0.00041459300571659695,0.181880092471838,-0.002978679467232723,MCOLN3,7.885208354784092e-05,0.004564793664954299,0.0008174609651120702,0.2133249971419358,0.9029259358098103,0.9856611553322044,0.9835339637012039,100
MDM2,1.8506625629015616e-05,0.04895257204771042,0.0010490616257538932,MDM2,8.833738204282113e-05,0.0015883693608843418,0.000913404415634677,0.5816700377501358,0.6244033394687085,0.9856611553322044,0.9112290489137355,100
ME1,-8.508932241966249e-06,-0.07248442232608795,-0.00017938035598490386,ME1,9.611753873922581e-05,0.0030834073742865625,0.0008683888975666163,0.665027734897211,0.09633288852941568,0.9856611553322044,0.6195041062984932,100
MED1,-8.797294362011598e-05,-0.0030471569299697875,0.0023163323241169563,MED1,9.469452213471612e-05,0.0017276140793425737,0.0010083267097253474,0.7578910680770722,0.24906788124280915,0.9856611553322044,0.7759124026255737,100
MEF2B,7.126611228727597e-05,-0.03682698115706444,0.00042424993040185655,MEF2B,9.168992751373945e-05,0.003311168985087959,0.000874485214424247,0.818504822236394,0.26110554042931433,0.9856611553322044,0.7864624711726335,100
MEG3,-2.6635386167299657e-05,0.0023129643499851227,0.00031519331796516783,MEG3,9.440847783476124e-05,0.004234407898553737,0.0009893639525017594,0.7331603366296464,0.21126327378193743,0.9856611553322044,0.7531667514507573,100
MEGF10,-0.00027380915043295317,0.15181720219552516,0.009629109959823835,MEGF10,8.147327382848301e-05,0.004530066976858415,0.0009207493034072255,0.9563715983921277,0.01264486257178521,0.9884977761158943,0.41578019647086845,100
MEP1B,-6.820048178269644e-05,-0.10248441152274608,0.0022845490464533215,MEP1B,0.00010464658214444443,0.003205460584027855,0.0008962077494790532,0.4379236869823014,0.5096888607192684,0.9856611553322044,0.8810424507639599,100
MEST,0.00010120983174147113,-0.08305956661701203,-0.0007313430541398702,MEST,8.149006177553948e-05,0.0030648595600645716,0.0007915970228229853,0.5527273872762708,0.9462610289995508,0.9856611553322044,0.9907715715891182,100
METTL7B,-0.0001857249413114914,-0.15977020055055619,0.0061933209135168,METTL7B,9.469450498903498e-05,0.005502018908177956,0.0009581976145499124,0.13604072020199115,0.0212470775015981,0.9856611553322044,0.44550868833735247,100
MFAP4,-1.8411585340345483e-05,-0.03795405834913254,-0.0011454433310427703,MFAP4,8.241313373704517e-05,0.003905307536316059,0.0009038535028330569,0.4314709491168437,0.6412078178155556,0.9856611553322044,0.9115996178859792,100
MFAP5,-0.0002047950089399819,0.07528514489531517,-0.0016977093808964129,MFAP5,9.38144158218875e-05,0.0053993471317201,0.000947279566834884,0.5246019328470923,0.23983876206552007,0.9856611553322044,0.772208660259332,100
MFGE8,-0.0002609278693762462,0.020184241831302643,0.0006374276117276168,MFGE8,8.548748682624279e-05,0.0017741569169448426,0.0009522811986095387,0.6556672388053879,0.19493084095133495,0.9856611553322044,0.7416695690099764,100
MFI2,-5.000283355911961e-05,-0.07556520611047744,0.0008064023674887722,MFI2,8.383382170855719e-05,0.003670506305943698,0.0007648570999443636,0.2735287747258677,0.6745274324120568,0.9856611553322044,0.9268352877973087,100
MFSD4,-2.5601823363103904e-05,-0.0779304301738739,-0.000320088502157887,MFSD4,9.063076354581424e-05,0.004017833121135468,0.0008568118340962645,0.6888574178919633,0.7749528585245669,0.9856611553322044,0.9508965133154457,100
MGAM,0.0002736198800943157,0.10807573314756155,-0.001348948177692364,MGAM,8.185059990346256e-05,0.004747212014511366,0.0007500048468913832,0.09095477873728874,0.23152061059689882,0.9856611553322044,0.7701464746246935,100
MGAT5B,-0.00029474250990460857,0.1975460275262594,-0.017738912788918242,MGAT5B,9.258205346045201e-05,0.004547517882523742,0.0009088035031531493,0.8804929997083795,0.00022656285736954995,0.9856611553322044,0.059562064062373354,100
MGC16025,-4.348356312220858e-05,0.06107577007263899,-0.0020895895841749734,MGC16025,0.00010083440048497955,0.003348164163367812,0.0008128493983272508,0.12388099441481543,0.27621794024062474,0.9856611553322044,0.8047345333308296,100
MGC29506,6.71683267228218e-05,-0.03125948928296566,-0.0001295382201715256,MGC29506,9.230544816222957e-05,0.004767665494343005,0.0008431578435929043,0.2625834095977304,0.587667082214576,0.9856611553322044,0.9067391049879578,100
MGP,-9.248332337847388e-05,0.12322278678417206,-0.0003692793755908497,MGP,9.45746535659205e-05,0.0030086434486854803,0.0008397826618445706,0.2340352503069817,0.6420763861344574,0.9856611553322044,0.9115996178859792,100
MIA,-4.866995832344401e-05,0.03305128302425146,0.000668380918832554,MIA,8.83816786492127e-05,0.004941918829449543,0.0008707761911721293,0.8590598857701912,0.5343491096531353,0.9856611553322044,0.8936591701538044,100
MIAT,-5.818778872480834e-05,0.04399759709835052,0.000521082356426632,MIAT,8.979956375960592e-05,0.003067044098386734,0.0008875705127811154,0.7782610927875709,0.2887781706304137,0.9856611553322044,0.806573674781232,100
MID2,-0.00019855881080729887,0.15040561333298683,0.0019206779571686637,MID2,8.911758319104421e-05,0.002383011358979023,0.0009013167689985323,0.9964285342342097,0.8863549474856949,0.9999999999998992,0.9792728076500424,100
MIP,-0.00014928340657661466,-0.043848795741796495,0.00027033144720917335,MIP,9.581020142117322e-05,0.0028171344992696658,0.0008750388271234706,0.19938901803578984,0.5843376964524846,0.9856611553322044,0.9067391049879578,100
MITF,-0.00013243451235666725,0.1391138643026352,-0.00019429553396548726,MITF,9.151645015032935e-05,0.0034469789727957995,0.0008153441081225052,0.5231592908091244,0.7749806583520882,0.9856611553322044,0.9508965133154457,100
MKX,-0.0001387804815385607,-0.08796747580170632,-0.0004507287895103218,MKX,8.35969799967818e-05,0.00420832895632776,0.0008191811561141784,0.7157177961064566,0.5914114484350951,0.9856611553322044,0.9067391049879578,100
MLANA,-0.00014577655485027209,0.09101761553436517,-0.0016240326296247077,MLANA,8.570110060780713e-05,0.003996781254638804,0.0008763901763524212,0.6914538618758032,0.03063370314812508,0.9856611553322044,0.4706577943551428,100
MLC1,-1.4854577229925781e-05,0.003921819552779197,-0.0005619225850750809,MLC1,9.534261316846291e-05,0.003205968968518355,0.0007640313739227422,0.5495156425607836,0.9187606313010277,0.9856611553322044,0.9905775000550164,100
MLXIPL,-0.0005018460486189724,-0.22497510224580763,-0.006560619466745266,MLXIPL,9.776115807100285e-05,0.004423787455039142,0.0008811375898143403,0.04970664538233821,0.07603848484938841,0.9856611553322044,0.5966136146490413,100
MME,-2.1526433183680638e-05,-0.012311376631259918,-0.0002893633047642652,MME,9.16563347208001e-05,0.004026969865101383,0.0008621035641683995,0.8073430101258562,0.893760181519962,0.9856611553322044,0.9792728076500424,100
MMP11,-9.154394807410426e-05,-0.05451878786087036,0.0010629370497190393,MMP11,9.429539339100408e-05,0.003159210747042133,0.0009097160246738508,0.21591501952715975,0.044190301547147204,0.9856611553322044,0.516479681624492,100
