gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
CDK12,0.0001641222152807842,0.03975811421871185,0.0007196415313956095,CDK12,0.00022863342918704002,0.0013372812729072659,0.0007037360170317238,0.8813285278683347,0.5310802681928602,0.9956306453921535,0.7495840059179396,100
CDK18,-2.7991503616817682e-05,0.04223117709159851,-5.0913338309328534e-05,CDK18,0.00020648847650423478,0.002925608560550865,0.0007352507000684231,0.4499695686215894,0.07626996448672535,0.9956306453921535,0.529652531157815,100
CDK2,0.00016333406557009767,0.07373801380395889,-0.001089159042612664,CDK2,0.00022211978340233612,0.0018925185539085377,0.0006200502094745523,0.7905082714818152,0.5859093684578559,0.9956306453921535,0.7813938119163601,100
CDK4,-0.0002024039158868618,0.055949109196662905,-0.0007867555569282558,CDK4,0.00020084805227321188,0.0018828592209473812,0.000741762531919204,0.9195122369321518,0.1749437592850258,0.9956306453921535,0.5800466737043983,100
CDK6,0.00028876376747575703,0.00808445543050766,-0.000691688806982711,CDK6,0.00020284777718671904,0.0024003888475111292,0.000740499714022695,0.29721040407680255,0.40742653226629955,0.9956306453921535,0.6824565029586257,100
CDO1,0.000126222583658091,-0.17759749591350554,-0.0027550309913931415,CDO1,0.00023115741175551416,0.005254806483547431,0.0007311833096785363,0.3195378469001666,0.1955300600221634,0.9956306453921535,0.5887896125730943,100
CDR1,0.00024380857043070135,-0.024903158619999886,-0.0007374494927353225,CDR1,0.00020979904961990022,0.0045423552311859,0.0007660250319850286,0.8696052259869662,0.6807587557971619,0.9956306453921535,0.8425232126202499,100
CDSN,0.00015497143148564873,0.017133650034666062,-0.0008161791792372241,CDSN,0.00021578677419999652,0.004210141051783773,0.0006784437485572193,0.2974749104045633,0.5453323959033877,0.9956306453921535,0.7608012726997393,100
CDX2,-0.0002822757610192639,-0.2336897473037243,0.00109359040063282,CDX2,0.00023071520627585595,0.010032661332947748,0.0007449367849608004,0.7660623663878571,0.547953294683281,0.9956306453921535,0.7621437732910966,100
CEACAM3,0.0003308140790613834,-0.02595294054597616,0.0008124833146575839,CEACAM3,0.0002097627425858125,0.0037834246319794805,0.0007335480656353473,0.8026985455584934,0.5976557463563488,0.9956306453921535,0.7900274241326488,100
CEBPA,0.00018818177992670825,0.09026925832033157,9.07993638975313e-05,CEBPA,0.00022152698690256,0.0029239506725221385,0.0007287445764818693,0.9038535426731098,0.11174954399597026,0.9956306453921535,0.5504903645121687,100
CECR1,4.7402808891092716e-05,0.015553659796714782,-0.00019685507322719786,CECR1,0.00020726148291056059,0.002566933692162945,0.0007034954514249039,0.9865906801601052,0.1795672858634998,0.9957647314992063,0.5800466737043983,100
CEL,-0.0002571395969061996,-0.07311016522347927,0.0013437672548752744,CEL,0.00022454499001119734,0.004332012032663349,0.0007375991164080651,0.9256365966471265,0.361035132780654,0.9956306453921535,0.6487603464162696,100
CELF3,-0.0021260976290250256,-0.5164802965521812,0.0007788537883425306,CELF3,0.00020069475100590478,0.005653844679953562,0.0007923028473567556,0.01471737967317549,0.21022999062562164,0.9956306453921535,0.5918304828632025,100
CEND1,-1.1221151653444395e-05,-0.057568626776337624,7.079108283505775e-05,CEND1,0.00019201951678898818,0.0038476486379536226,0.0007180604389975233,0.8112430126376633,0.7209275311558065,0.9956306453921535,0.8685873869347067,100
CEP70,0.0004615876504431071,0.01746634006500244,0.0011914415876526619,CEP70,0.000206863714938275,0.0017666623054821144,0.0007157787372883008,0.4259131939289878,0.21594199111394435,0.9956306453921535,0.5918304828632025,100
CES1,1.2373974423098843e-05,-0.044710951298475264,0.000577681486538495,CES1,0.00022226394032474612,0.004547850277325244,0.0007530866944502744,0.7814551353584125,0.24168374952202842,0.9956306453921535,0.5918304828632025,100
CES3,0.00025360579426433107,0.0577146266400814,-0.0007034041699080263,CES3,0.00023859053797917342,0.006224065545758305,0.0007461609844156786,0.0828937675633824,0.9856270167496259,0.9956306453921535,0.9948780509393238,100
CES4,0.00016113051269712743,-0.003230362497270107,0.0005755065115954494,CES4,0.00022580331145618935,0.0051577036752952585,0.0007905342534722139,0.0656927886562354,0.7456397931101053,0.9956306453921535,0.8829364039196036,100
CFD,9.991183458623709e-05,-0.015737490057945253,-0.0004029887081560446,CFD,0.00020722014539876593,0.003062638345932002,0.0007190587249648747,0.7197926157951832,0.17340184151145305,0.9956306453921535,0.5800466737043983,100
CFH,-2.341291052289307e-05,-0.02788303017616272,-0.00019579528423491866,CFH,0.0001909725376385774,0.0030865726067537597,0.0008178291591033115,0.9203334388066444,0.9839635852380093,0.9956306453921535,0.9948780509393238,100
CFI,-2.118221146702126e-05,-0.031734835207462314,-0.0002537061909606564,CFI,0.00021511642578697442,0.0034996970619125658,0.0007536436154592645,0.8763638809745695,0.5301398148323373,0.9956306453921535,0.7495840059179396,100
CGNL1,0.0002904461125808666,0.004172936379909516,0.0006777936741855228,CGNL1,0.0002046034391182324,0.0036210638815004164,0.0008101054924923521,0.8699837797949697,0.47334737855044023,0.9956306453921535,0.7155035835906658,100
CHAD,-2.015852822580655e-05,0.008875238597393037,-0.001559024483867688,CHAD,0.00020276421329321601,0.004869884788537496,0.0007843683545779478,0.47234567707192227,0.03516259139308825,0.9956306453921535,0.44056313591447244,100
CHADL,-0.00011876659424160607,-0.051568395346403124,-0.0008300586977929925,CHADL,0.0002224215272993331,0.0035289617213290457,0.0007706103235024199,0.1636633584300285,0.06333940175033731,0.9956306453921535,0.507211574300061,100
CHD5,-0.0006321213653791346,-0.2398556065559387,-0.0061213084904011335,CHD5,0.0002127150463854481,0.005077706840213537,0.0008629563243267184,0.44959715134321865,0.03306247528868872,0.9956306453921535,0.44056313591447244,100
CHGA,-0.0012758616376959252,-0.4749866783618927,0.009247360103981918,CHGA,0.00019164860800465752,0.005649926986786355,0.0007888394474668457,0.1966799443961435,0.0023150403374537776,0.9956306453921535,0.353042597735143,100
CHGB,-0.0002486781478364719,-0.4194123783707619,0.0029077900299307657,CHGB,0.00020382209939012047,0.004674568871166091,0.0006771225199714443,0.44347106042170403,0.15508230386197241,0.9956306453921535,0.5800466737043983,100
CHI3L1,0.00037320012463169404,0.10194310285151005,0.0005627227392687928,CHI3L1,0.0002177132966871788,0.004021843501140919,0.0007460326069147415,0.8722776859654654,0.06505818286448384,0.9956306453921535,0.507211574300061,100
CHI3L2,0.0005406642996922528,0.11627394497394562,0.0009833076014183462,CHI3L2,0.00021076714143990444,0.00487812402354364,0.0007442115892434301,0.865425268161193,0.11135394861458708,0.9956306453921535,0.5504903645121687,100
CHIC2,-0.0001782292462303303,-0.010471383929252625,-0.00024481565618771127,CHIC2,0.00020792418092848404,0.001346207416473844,0.0008409417414897771,0.19311425618062728,0.9373976046680113,0.9956306453921535,0.9779839380991249,100
CHIT1,0.00035415299940723345,-0.023042880073189734,-0.0007614528172416612,CHIT1,0.0002474477801668749,0.0048008627192388026,0.0006921063681137,0.5507976999324754,0.34479191375644036,0.9956306453921535,0.6407233457359313,100
CHL1,0.000296716512148123,-0.031680159866809846,-0.0006076065097295213,CHL1,0.00019278985681959502,0.00614278158952555,0.000763966741375425,0.6291952870122377,0.792624832404854,0.9956306453921535,0.9090378116063401,100
CHRD,-3.274003230217204e-05,-0.03981491640210152,0.0005025243005366064,CHRD,0.00018251193562774306,0.003510720768892988,0.0007166243168245074,0.8864905185867382,0.3358123630643981,0.9956306453921535,0.6330073234981609,100
CHRDL1,-0.0004068928016204154,-0.1425999155640602,-0.0036601134258307864,CHRDL1,0.00019445388635178117,0.005555261141198555,0.0007890732438675798,0.7269266809735918,0.1343878696317115,0.9956306453921535,0.5687046498712108,100
CHRM4,1.6342244784937065e-05,-0.09579029984772205,-0.0006271336282952689,CHRM4,0.0002012514988930464,0.003666807308031946,0.0007081752376348713,0.4747644577092493,0.6284391736318047,0.9956306453921535,0.8066175903705018,100
CHRNA6,-0.00029281018385461264,0.06399003118276596,-0.000502918551028415,CHRNA6,0.0001948921669312376,0.002944734577644473,0.0007756389952125147,0.5065624167528664,0.4273131654765853,0.9956306453921535,0.6936081868918436,100
CHRNG,-8.53077118517831e-05,0.026285248026251793,0.0005643206628155894,CHRNG,0.00020958388931917012,0.0034495298808638686,0.0007937617179109605,0.6834430826144439,0.2591811545593772,0.9956306453921535,0.5945950632329682,100
CHST1,0.00023662606325160595,-0.0285054749250412,-0.0003138123983399055,CHST1,0.0002203700718733476,0.003137629670187819,0.0007441939449047494,0.9768809130291403,0.02646346733482763,0.9956306453921535,0.433952452035288,100
CHST4,-0.0005796156100768712,-0.33214103043079374,0.006460363892256282,CHST4,0.0001956605856935169,0.006396239834623169,0.0007531204270002075,0.2757770510879699,0.07821276135848138,0.9956306453921535,0.5347858304837478,100
CIDEB,-0.00036695452599815325,-0.004759994745254517,0.0011570284563822497,CIDEB,0.00019519480687587624,0.002454879622704404,0.0007053175708542845,0.9624308020998134,0.24208623070471136,0.9956306453921535,0.5918304828632025,100
CILP2,0.0005017265291689909,-0.06198480188846588,0.0003060294209353742,CILP2,0.00020422980794307486,0.00478850840744722,0.0007241524630868508,0.15133568663024183,0.2521946909452173,0.9956306453921535,0.5918304828632025,100
CILP,-4.423428408699692e-06,-0.10344628199934959,0.000553833594894968,CILP,0.000202117120457969,0.006941159475014306,0.0007836769493164055,0.6777620521840467,0.8106818455637782,0.9956306453921535,0.9205596541888088,100
CIT,8.506839119036158e-05,0.09991515427827835,-0.001479300826540566,CIT,0.00021959947667354965,0.0030391078363914944,0.0006377492701543348,0.6339735289023631,0.08813158085527606,0.9956306453921535,0.541152301020232,100
CITED1,-6.210315266798716e-05,0.002647361904382706,0.0007696517229305755,CITED1,0.000208142921967402,0.005665199555199814,0.0007217995167027186,0.45398688582946023,0.48766902774070187,0.9956306453921535,0.7206868369735933,100
CITED4,-0.0001357746838584717,-0.00013771563768386842,-0.0008408878494810778,CITED4,0.00022194163692709732,0.0037140981057453143,0.0007663502063787106,0.5725031283221976,0.5589405572254832,0.9956306453921535,0.7672485342834361,100
CKB,-0.00022525539423440933,-0.004895651340484619,-0.0009812631001477712,CKB,0.00023067197853470574,0.0035971076983221453,0.0007203989814615004,0.645022168518633,0.8286350395548094,0.9956306453921535,0.9300056560660038,100
CKM,8.517990807376918e-05,0.02062967646867037,-0.0003036579684703611,CKM,0.000201474983176103,0.003504055230521383,0.0007803600249470087,0.585985329634739,0.015326490942634163,0.9956306453921535,0.41558823936028605,100
CKMT2,-5.239045006476317e-05,-0.028187909722328187,0.0014022847916930915,CKMT2,0.00020725726236818062,0.005795320161259047,0.0008004894437639304,0.95357415613571,0.1173238052535786,0.9956306453921535,0.5560369917231214,100
CLCA4,0.0001831598380522337,0.04470774121582508,0.0013405898047494703,CLCA4,0.00020990706318013428,0.005242471818420753,0.0007361410901163877,0.45674733816684254,0.2906145713173143,0.9956306453921535,0.6081682994562047,100
CLCNKA,0.0004150434382927415,0.028244285732507705,-0.002094915251218481,CLCNKA,0.000203356473603546,0.004799363213989413,0.000700846442668211,0.832401861695662,0.18744822986127452,0.9956306453921535,0.5857757183164829,100
CLDN10,0.00015194737999991049,-0.2901057431101799,0.0033712709318933776,CLDN10,0.00020449951853086646,0.00781369365690614,0.0007953748821757029,0.32061356615345715,0.10794825395348473,0.9956306453921535,0.5504903645121687,100
CLDN11,-0.00034532651712652294,-0.1559971097111702,0.0018282287393230944,CLDN11,0.00022821193656056044,0.003954717383402888,0.0007759097462667112,0.20344482960129878,0.3923211939932737,0.9956306453921535,0.671792784351057,100
CLDN12,7.276212425495033e-05,-0.0035771000385284423,-0.0006559209355145867,CLDN12,0.00020491644259565666,0.0019615944982202286,0.0007889242216960286,0.6058994217755118,0.32404598026585874,0.9956306453921535,0.6297046646990503,100
CLDN15,0.00033456517906643057,-0.0019333267211914063,-0.00021175586651224875,CLDN15,0.00020255888085894688,0.0032030503767230606,0.0007034796183540849,0.6812099937509478,0.5026534696285482,0.9956306453921535,0.7253296820036771,100
CLDN18,0.00026046103968099034,-0.12258575357496738,0.005579979520407505,CLDN18,0.00021133561293798365,0.007686123804855357,0.0008604762910538203,0.5396726712183428,0.04332194340301865,0.9956306453921535,0.44680659549033236,100
CLDN2,-0.0002324559017597494,-0.16569738253951072,0.0010117920834454709,CLDN2,0.00023181396291781817,0.008074689086201523,0.0008043283789808424,0.8281505938072199,0.054242293437162636,0.9956306453921535,0.5036618420512481,100
CLDN3,-0.00030429542441197556,-0.022081223726272584,-0.0031093269187840635,CLDN3,0.00022047339072059583,0.0059386573377041615,0.0007142131664797495,0.03870097334785172,0.11122377478426898,0.9956306453921535,0.5504903645121687,100
CLDN5,0.0004046919628672185,-0.07719939172267914,-9.728438977617771e-05,CLDN5,0.00022757247177252767,0.0030431233706582515,0.0006784662005237367,0.6158257743731399,0.8253556990400643,0.9956306453921535,0.9275994061845485,100
CLDN6,0.0001346438011023565,-0.00666571494191885,-0.001645002348595881,CLDN6,0.00018920876901402976,0.0066657119588062145,0.0007687930489857092,0.644784579353253,0.30323141941126336,0.9956306453921535,0.6146352357427346,100
CLEC11A,-6.024375588822295e-05,-0.0746968349814415,0.0005723442859016359,CLEC11A,0.00019333915330839988,0.002522522831413077,0.0007212970343833917,0.66032507566291,0.2384973210230365,0.9956306453921535,0.5918304828632025,100
CLEC17A,7.811373980075587e-05,0.013248196244239807,0.0011296266854151327,CLEC17A,0.00018557561654310053,0.004796303133308911,0.0007922132789515843,0.17195992830134582,0.63549770154697,0.9956306453921535,0.8111010868499937,100
CLEC18A,-2.1289852309109847e-05,-0.0045797179266810414,-0.00019509671156811237,CLEC18A,0.00019495417445276355,0.004854887492524596,0.0007366888243361591,0.7153242333648228,0.9542868505952848,0.9956306453921535,0.983400352544946,100
CLEC18B,9.857121347522479e-05,-0.004412410631775856,-0.001108660139470885,CLEC18B,0.0002144388183205601,0.005035926804431706,0.0008036662038510879,0.45583481424559474,0.2819333915992914,0.9956306453921535,0.6022737517786211,100
CLEC18C,-6.924626122781774e-06,0.014228605441749096,-0.0004939166505209869,CLEC18C,0.0001963438498963211,0.00505865093019532,0.0007334838850628346,0.8333272042463736,0.5669006348645304,0.9956306453921535,0.7738171968973278,100
CLEC3B,0.00018049333634735377,-0.05164928913116455,-0.0007849451276752006,CLEC3B,0.00018129648047429274,0.003714408601198191,0.0006863648941941239,0.6326459427059903,0.30374258117546593,0.9956306453921535,0.6146352357427346,100
CLEC4D,9.58581795759983e-05,0.028379420265555382,0.0022508402332459807,CLEC4D,0.0001883460935818449,0.004737687302358523,0.0008114020019183356,0.28187519760767266,0.09675370078015688,0.9956306453921535,0.5473636541865847,100
CLEC4G,0.00020031464865496673,-0.03354996606707573,-0.0012973886125837452,CLEC4G,0.00020034954581236918,0.0045623879126121146,0.0006567533132213272,0.5816845525072657,0.05533354484845998,0.9956306453921535,0.5053291766982647,100
CLIC3,7.883064796260442e-05,-0.01204599004238844,0.0004931134648722946,CLIC3,0.00020270515488296278,0.005095627009007201,0.0007627874094223396,0.5021749030270927,0.2250156612688886,0.9956306453921535,0.5918304828632025,100
CLIC5,-0.0002467570367116423,-0.04511620074510574,0.0005698068477431661,CLIC5,0.00021149543517048317,0.003911758128980414,0.0007228766916801118,0.8263832010055167,0.7341462469357143,0.9956306453921535,0.8776404625651097,100
CLIC6,-0.00020918399284710175,-0.05155415490269661,-0.00391275548368867,CLIC6,0.0002091385459206627,0.004334026658015119,0.0008378537135378622,0.731893590390458,0.05350055405844434,0.9956306453921535,0.502352620267083,100
CLLU1,0.00023513248168455903,0.005908789411187172,-0.0010545393623942801,CLLU1,0.0002312960157880441,0.0036395166179756635,0.0006740598525500341,0.37968076938423356,0.345195563325868,0.9956306453921535,0.6407233457359313,100
CLSTN2,-3.871718008667813e-05,-0.08746945828199387,-0.001068491357800667,CLSTN2,0.0002361466276360875,0.004823176689794482,0.0007885834215093146,0.9904951751450513,0.25122101603925107,0.9957647314992063,0.5918304828632025,100
