gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
CLIC3,1.2928502109161854e-05,0.016379169672727584,0.00010107345176038507,CLIC3,6.919757767072835e-06,0.0022476192709162783,0.00028357183469980573,0.3356236659921406,0.09896132479086722,0.8775086623541524,0.8315132300018051,100
CLIC5,2.426311986738483e-05,0.0546693229675293,-0.00035327893051999125,CLIC5,5.136818731829599e-06,0.0020556735318966587,0.00025506441429775165,0.4516632142011194,0.4053490907352971,0.8788962245582054,0.9864365194975622,100
CLIC6,4.1256441886616815e-06,-0.004242583811283111,0.0010728098009894892,CLIC6,5.890370651742114e-06,0.0021085907882612454,0.0002811418432544522,0.4065804605090971,0.4930835583209076,0.8788962245582054,0.9864365194975622,100
CLLU1,2.865711786270708e-07,-0.05715592294931412,-0.0002977340604593337,CLLU1,5.223772053250919e-06,0.001527768249979782,0.0002834517602080016,0.5647086603459779,0.5522609264609839,0.9028116072677504,0.9864365194975622,100
CLSTN2,8.631158423213491e-06,0.014126241207122803,0.0004939691995423345,CLSTN2,6.417450415370699e-06,0.0016897118330690918,0.00028790113570437614,0.48403176938747705,0.3004874473730515,0.8832696521669289,0.9864365194975622,100
CLVS1,1.2267525219158415e-05,-0.020571054017636925,-0.00023777582428010646,CLVS1,6.234307358900345e-06,0.0016505008601983915,0.0002989996910160768,0.11533740950355148,0.8837568045549244,0.8654286437609802,0.9907587495010364,100
CMTM2,8.722712066173698e-06,-0.0482242015376687,-7.023113471859687e-05,CMTM2,5.970199313801217e-06,0.0013287040328262808,0.00025904378976011444,0.5756005569627358,0.25149950898090057,0.9075185123911174,0.9864365194975622,100
CMYA5,4.860823964918381e-06,0.032605951577425005,0.0008571357147593517,CMYA5,6.883545389115937e-06,0.0015937581851966618,0.00028452122563066116,0.11940440235247235,0.3726372100060359,0.8654286437609802,0.9864365194975622,100
CNDP1,-1.1982042661884407e-06,0.07942298959940672,0.00027823290471133076,CNDP1,5.443078270170366e-06,0.0017282000833732845,0.0002594770668309725,0.5126325995700397,0.15162730629508758,0.8959934386643772,0.9546446874513564,100
CNFN,5.170623892112758e-05,-0.09552349969744682,-0.001615592604284757,CNFN,6.482725159554123e-06,0.001958911219197165,0.00026831906101841785,0.1437853397428,0.09505791838133165,0.8654286437609802,0.8315132300018051,100
CNTN2,2.9652749526576372e-06,0.029975703852251172,-0.0012081295093230437,CNTN2,5.464528706750646e-06,0.0014515259736762834,0.0002800181897384972,0.04678843392449483,0.2419988370115434,0.8038577107926786,0.9864365194975622,100
CNTNAP2,1.0980952106365294e-05,-0.06693491607904434,-0.0010922607901375158,CNTNAP2,5.88718705752285e-06,0.0024191924823859317,0.00027207241335333696,0.3738930539580888,0.8783249407272495,0.8775086623541524,0.9905182449633998,100
COCH,3.4774385025571063e-06,-0.11386768192052842,-7.059672004288586e-05,COCH,5.6408448073933365e-06,0.0023619316944365116,0.0002669318100672295,0.19278051420922776,0.1035711146571488,0.8654286437609802,0.8437160469037754,100
COL10A1,1.4237130063747827e-05,-0.010601074546575546,-0.00020565189475746593,COL10A1,6.508167676001885e-06,0.002533399388157184,0.0002557066759820841,0.17703355428867135,0.881030986045926,0.8654286437609802,0.9905182449633998,100
COL11A1,1.35349106335525e-05,-0.010756933167576789,-9.321513410213811e-05,COL11A1,6.09224033285682e-06,0.0027447516015011828,0.00027503536737672347,0.8695060198253363,0.3052101007014194,0.9897621170464841,0.9864365194975622,100
COL11A2,-5.349166358428193e-06,0.031551630347967145,0.0003686327749892371,COL11A2,6.631391036843953e-06,0.0014448879348453272,0.0002901561272841183,0.19466895703272402,0.32178312174033263,0.8654286437609802,0.9864365194975622,100
COL17A1,2.4792853943722547e-05,-0.2190808893740177,-0.0047351578946108926,COL17A1,6.3702774561192955e-06,0.002801978067976006,0.00026528063811106595,0.15837032302644993,0.0009958277317973496,0.8654286437609802,0.1422611045424785,100
COL23A1,3.703069023686112e-06,0.07027560584247113,-2.4838022945914417e-05,COL23A1,6.671831481949498e-06,0.0024385391760692356,0.00027036247919121856,0.17136847680152179,0.831942109993626,0.8654286437609802,0.9864365194975622,100
COL27A1,-1.5921773685789731e-06,-0.10355637341737747,-0.0006628033748802409,COL27A1,6.154919340764682e-06,0.0013289977977721853,0.0002644331958063842,0.7680086828691832,0.3209767559750223,0.9680891397891165,0.9864365194975622,100
COL2A1,2.3788655260545964e-05,0.020650941794738174,-0.00047754638431797504,COL2A1,6.5639442424122595e-06,0.0023228937518165607,0.00029295087368767716,0.22853134513123652,0.07301762725106753,0.8735877591517758,0.7869124542780743,100
COL4A6,4.83126827526803e-05,-0.2076397269964218,0.001218539109077028,COL4A6,5.458859416769753e-06,0.002407803152309705,0.0002688219790618024,0.9634123809334874,0.38200800380632105,0.9930338474938797,0.9864365194975622,100
COL7A1,1.6137409195380313e-05,-0.22867821007966996,0.00025078616273802365,COL7A1,6.0657249750193054e-06,0.002198210213551279,0.0002827391568936897,0.6882043127568436,0.5458768488590948,0.9529866802804531,0.9864365194975622,100
COL9A3,4.521353044424359e-06,-0.0011783386766910553,-0.00013348712142033036,COL9A3,6.584412191579998e-06,0.0018182428695178812,0.0002811837668475324,0.2556116108018172,0.7623210673705592,0.8775086623541524,0.9864365194975622,100
COLEC11,-3.1367390033665286e-06,0.04778605952858925,-0.00031688226918049624,COLEC11,6.0390238590002714e-06,0.0016475289274505305,0.00026837458477388875,0.3060016378673035,0.8814454244945868,0.8775086623541524,0.9905182449633998,100
COMP,2.6645645800726925e-06,0.13489637814462185,-0.0005670148219132898,COMP,5.958151326066285e-06,0.002607679531577264,0.0002698288357925271,0.4425072658749397,0.6558795802385868,0.8788962245582054,0.9864365194975622,100
CORO1A,5.494475032605805e-06,0.05082069456577301,-1.4420845327549613e-05,CORO1A,6.087785537530556e-06,0.000947007745846287,0.00027891785947038337,0.2993646618996356,0.5135716263841658,0.8775086623541524,0.9864365194975622,100
CORO2B,6.8773808288824515e-06,0.11306088730692863,0.00011786164959630696,CORO2B,6.425232510236944e-06,0.0018171822880465958,0.00027548043791192047,0.4639806456198705,0.43242216118550464,0.8817384607561366,0.9864365194975622,100
CORO6,2.187245961749795e-05,-0.01597262479364872,-9.779449324014421e-06,CORO6,6.279407124070844e-06,0.0018444197398793092,0.0002612203090649802,0.07844831272808456,0.9211910442062382,0.8480374164453937,0.9934022357537132,100
COX6C,5.793379761485085e-06,-0.013962520360946655,9.314893111877609e-05,COX6C,6.367344949844172e-06,0.0009137956059512692,0.000283608860070976,0.3002366508177133,0.8059774967256886,0.8775086623541524,0.9864365194975622,100
COX7A1,8.23270010187116e-06,0.07780706107616425,-0.00012716380100755487,COX7A1,6.04233740029603e-06,0.0012143895404453484,0.00028306216267309477,0.7802423587464735,0.7410775816042882,0.9687595473275151,0.9864365194975622,100
COX7B,5.093278466574702e-06,-0.003200845718383789,-2.0834813658439088e-05,COX7B,6.237746661716506e-06,0.0007037552448946314,0.00027488022104991776,0.5416790164436577,0.2633488314252099,0.8976068966786498,0.9864365194975622,100
CP,2.573015955476876e-05,0.055157015845179555,-0.00013038239390880335,CP,5.733082749434459e-06,0.002702015216904072,0.00026117289509043965,0.5215410139646737,0.4524595657578657,0.8959934386643772,0.9864365194975622,100
CPAMD8,4.429794457081471e-06,0.0570963405072689,0.0014637057116124196,CPAMD8,5.2767083371899665e-06,0.0016127935482167857,0.000279423787351328,0.8338793129010966,0.2330985639900947,0.9792084393669054,0.9864365194975622,100
CPB2,1.145319155625657e-05,0.03738459964282811,-0.0022441256933007025,CPB2,5.57793196452258e-06,0.0022365063427530483,0.0002684768921933509,0.8259534273941302,0.06133893001521196,0.9782795774168027,0.7216344707671994,100
CPE,2.986724059610424e-06,0.047699958086013794,0.0006833192169688118,CPE,6.693485907320405e-06,0.0011387938649794302,0.00027150366004637626,0.14131957047281096,0.5057341883911735,0.8654286437609802,0.9864365194975622,100
CPEB1,1.0844314977020985e-05,0.10108730122447014,-0.0009793101249670143,CPEB1,6.42854800557486e-06,0.0019635244934508743,0.0003060181015249096,0.31420350449730056,0.07424862359554074,0.8775086623541524,0.7888611324691431,100
CPLX2,3.2254782485097166e-06,0.014038281401153653,3.7310826301109045e-05,CPLX2,6.436234669279526e-06,0.002215010867898756,0.0002378049915579666,0.8854285801187779,0.7992041416118956,0.9909566652490531,0.9864365194975622,100
CPLX3,8.198639643381966e-06,-0.004903339361771941,-0.0022529588210454675,CPLX3,5.9967828394888244e-06,0.0012220601765936747,0.0002894682468028427,0.40741944527687063,0.008487149371353031,0.8788962245582054,0.3319933367624347,100
CPM,1.2611916645255405e-06,0.032668155431747434,-0.0002223132242943393,CPM,6.23320975421841e-06,0.0009903932334902154,0.00029802667229662956,0.19239104101432525,0.9350952706551754,0.8654286437609802,0.9934022357537132,100
CPNE6,1.8474109354542633e-05,0.05755250867456198,0.00023516282008131383,CPNE6,6.504693322406145e-06,0.0015287905060190348,0.0002785941135748963,0.06558249727271698,0.4805174665293247,0.8480374164453937,0.9864365194975622,100
CPS1,1.0783756162737746e-05,0.020871087461709976,0.00023409230546349137,CPS1,6.79066732927483e-06,0.002118655002471797,0.00026675845581658226,0.22443830205391807,0.8467487965646665,0.8735877591517758,0.9864365194975622,100
CPXM1,4.530501780664054e-06,0.01781953454017639,0.00024647009377076756,CPXM1,6.813076564970756e-06,0.0015324289679951096,0.0002657927256806884,0.20976954618308036,0.6759222965493501,0.8718759031015431,0.9864365194975622,100
CPXM2,6.328083799758133e-06,0.0432448673248291,0.0004514761539849133,CPXM2,6.531481614031293e-06,0.001672337838695108,0.00027106777588004467,0.9282122915355833,0.6742016763295933,0.9917587175010012,0.9864365194975622,100
CR2,4.7432184452134155e-06,-0.01353481134865433,-0.001064322788733989,CR2,5.920980709873581e-06,0.0024063431733466626,0.0003326329716126641,0.8927800916120079,0.5777679528137688,0.9909566652490531,0.9864365194975622,100
CRABP1,5.9178333867748735e-06,0.07464746329933405,-0.0006887136175373599,CRABP1,6.322561932054046e-06,0.002310359227627418,0.00027385602952886476,0.3304387916126076,0.4269427763646091,0.8775086623541524,0.9864365194975622,100
CRABP2,2.6166522387995884e-05,-0.038142537772655485,0.0008201568052027141,CRABP2,6.27993962913641e-06,0.0024577204952467594,0.000266500542988799,0.1302593768113039,0.2978826087092323,0.8654286437609802,0.9864365194975622,100
CRB1,1.7717180185172764e-07,0.05856896165758371,-0.0020274491974123523,CRB1,6.018533032757949e-06,0.0014220624944559176,0.0002714058335650443,0.4309155401586321,0.05577567816751766,0.8788962245582054,0.6733758407423354,100
CRB2,3.0706091702086266e-05,0.05707704171538353,0.0002931165746849729,CRB2,6.106155584138383e-06,0.0016999714476843813,0.0002814705161803112,0.9031615492024362,0.891220937494498,0.9909566652490531,0.9921259309988569,100
CREB3,7.66762555517886e-06,0.03935127854347229,-0.00033116346974566114,CREB3,6.558723062863303e-06,0.0005182220018603323,0.00026712085031090153,0.01612688007039026,0.8166338110613923,0.5864320025596458,0.9864365194975622,100
CREB3L1,1.5170283116390238e-05,-0.048089177906513215,-0.0001680310479059699,CREB3L1,5.770638949897414e-06,0.0016131701726585534,0.00022811650240015273,0.6844334738673054,0.25794341480603306,0.9529866802804531,0.9864365194975622,100
CREB3L3,3.8877941603914225e-05,0.031156433937139807,0.0005157577522186329,CREB3L3,5.926979889141733e-06,0.0027540277918961164,0.00026843996255375847,0.8816257499901871,0.5489745309910372,0.9909566652490531,0.9864365194975622,100
CRIP1,-5.347494997778313e-06,0.02442430943250656,0.000429797572978714,CRIP1,6.332826282387452e-06,0.001314833459769613,0.0002779983801114726,0.5682155595394258,0.3684434078056863,0.9046185408774116,0.9864365194975622,100
CRISP3,1.2627915718894656e-05,-0.03503084864933044,-0.0004388907175962231,CRISP3,6.4631834146019384e-06,0.0022483488696935657,0.00028144014395994877,0.4679587427313008,0.8928991673556649,0.8817384607561366,0.9921259309988569,100
CRISPLD1,1.676105347939938e-05,-0.05079011559486389,-0.00047311316957348025,CRISPLD1,6.2154723816440675e-06,0.0014331142335688558,0.0003060337719131331,0.47508866691401963,0.4531083805363537,0.8831089639061818,0.9864365194975622,100
CRLF1,2.3642563150758632e-05,0.03756059806793928,-0.00048106634496434706,CRLF1,5.836099312987329e-06,0.002320486579777185,0.0002829738823946787,0.5468486976725522,0.5932633041736082,0.8976068966786498,0.9864365194975622,100
CRMP1,7.6123826329421715e-06,0.020407480001449586,0.0003467945955890173,CRMP1,6.585944100030274e-06,0.0013189521793867205,0.0002889433757389041,0.06577781590057374,0.4667307897674536,0.8480374164453937,0.9864365194975622,100
CRYBB1,1.0866096940560511e-05,0.09627989031374455,-0.0002679801506747026,CRYBB1,5.9979192279352e-06,0.0012133950837892359,0.00027702150986752837,0.6289836211777379,0.775669605760535,0.9342882325423963,0.9864365194975622,100
CRYGS,1.729941044914085e-05,-0.033699280619621276,-2.3200751202239188e-05,CRYGS,6.179704185992714e-06,0.0011128487574858955,0.00030392098718837353,0.07798278309271761,0.31586765483474283,0.8480374164453937,0.9864365194975622,100
CRYM,2.968992868957798e-05,0.09030233778059482,-0.0025720761252523514,CRYM,5.3018954976524314e-06,0.002802812388594676,0.00031164791453862036,0.2623272569849814,0.03701363439679617,0.8775086623541524,0.5965474344563482,100
CSF2RB,1.0274691255887092e-05,0.0037215057015419005,-0.0003997036138753174,CSF2RB,6.095732071575506e-06,0.0009147054606108686,0.00022909993630229478,0.6166390359113741,0.865873735089098,0.9251898513298937,0.9867506952582314,100
CSF3,1.2950406724314689e-05,-0.21205512270331384,-0.001949745367273863,CSF3,6.185874339086217e-06,0.001985486287996794,0.0002570348990545491,0.9502235285049467,0.029699781315061347,0.9929550997920098,0.5499959502789138,100
CSPG4,1.6411409820449308e-05,-0.018116781115531923,0.0002657611289032502,CSPG4,6.717015894153873e-06,0.0012108590459055956,0.00027398132757402093,0.4835600524690813,0.5636516344400834,0.8832696521669289,0.9864365194975622,100
CST6,2.543041358876508e-05,0.0022163062542676928,-0.00012719145534219933,CST6,7.0555143679791105e-06,0.0024821234335913093,0.000254960721953261,0.10189330796316015,0.5078879700383808,0.8654286437609802,0.9864365194975622,100
CSTA,5.355617516215716e-05,-0.17031673222780228,-0.002109691706318699,CSTA,6.443546912823634e-06,0.0022551540050991256,0.00027238624602597076,0.008900954379392312,0.01475396998720696,0.44946264641675177,0.42765130397701334,100
CSTB,2.76491055956285e-06,-0.03910093605518341,0.0003393106904695742,CSTB,6.493186112354222e-06,0.0010996193128042062,0.00028651692911723823,0.49881874515416025,0.4874814024543539,0.8886633892497339,0.9864365194975622,100
CTCFL,1.822965284645761e-05,0.17518421322107314,-8.04229107870924e-06,CTCFL,5.983167580391897e-06,0.0014446690195841299,0.0002801857730248826,0.17345426975604994,0.8447286093614158,0.8654286437609802,0.9864365194975622,100
CTH,1.099505468289408e-05,0.027569641768932344,-5.68955397307036e-05,CTH,6.3065239919205994e-06,0.0010802108300761203,0.00026013493702921233,0.3436581025572853,0.8491916310203045,0.8775086623541524,0.9864365194975622,100
CTNNA3,-7.592088832097943e-07,0.013142903409898281,-0.0016051917367440182,CTNNA3,6.068262617997094e-06,0.0014048274774588186,0.00024942081909213037,0.4531933846054107,0.180855004002894,0.8794168608809498,0.9781110303728039,100
CTRL,5.95484537370794e-06,-0.015684568583965303,5.178063391213072e-05,CTRL,6.34117289534492e-06,0.0009299011376405833,0.0002807192476547368,0.8795893204218372,0.5385503868696752,0.9909566652490531,0.9864365194975622,100
CTSE,2.2833625604050666e-05,0.044535708399489525,0.00029956581163787633,CTSE,6.0762377802545145e-06,0.0028628286767921683,0.0002535572611615307,0.4937398403944634,0.8830470153848708,0.8886633892497339,0.9905182449633998,100
CTSF,6.005763784742158e-06,0.08855416178703308,0.00017284488347286243,CTSF,6.464304446069013e-06,0.0011590893522644497,0.00027059595150579375,0.392294310030456,0.9852103579431808,0.8775086623541524,0.9991991459869988,100
CTSH,1.3493793371708307e-05,0.05671824634075165,-0.0002597530360617384,CTSH,5.952776848112607e-06,0.0008629222209835302,0.0002526396312085339,0.2605373820167102,0.9843320247933514,0.8775086623541524,0.9991991459869988,100
CTSK,2.7853212172956886e-06,-0.03158168375492096,-0.00019950952459112158,CTSK,6.283918320848088e-06,0.0011724695326536107,0.0002837665878392205,0.7977125836589052,0.4376688504413251,0.975198757529224,0.9864365194975622,100
CTSL2,1.3806505414279968e-05,-0.14695994824171066,0.0003877783458392514,CTSL2,5.731278312158338e-06,0.0017859073705897913,0.0002624973456538525,0.5473537144687591,0.5554126091887462,0.8976068966786498,0.9864365194975622,100
CTXN1,-1.6122017353836782e-06,0.12562910825014115,-0.00019945023232139646,CTXN1,6.666158264875326e-06,0.0018046028546793006,0.00029057845238866277,0.3358461069305293,0.9470215766395483,0.8775086623541524,0.9934022357537132,100
CUBN,1.121522282346632e-05,0.11480016797780991,0.0006053324510503444,CUBN,6.861151293030396e-06,0.001965847734537566,0.00024571387956207936,0.026610048695532684,0.40832635255296007,0.7096012985475383,0.9864365194975622,100
CUL4A,-4.651534465551776e-06,-0.01220682680606842,-0.00010084926168929087,CUL4A,6.213282504340723e-06,0.0006248598015421297,0.00026265369777836743,0.198292200080949,0.388519043654983,0.8654286437609802,0.9864365194975622,100
