gene_name,oracle_score,suggested_perturbation,survival_score,label,oracle_score_se,suggested_perturbation_se,survival_score_se,oracle_score_pval_acat,survival_score_pval_acat,oracle_score_pval_acat_fdr,survival_score_pval_acat_fdr,k
TMEM151A,0.0002528748557597282,-0.04561160370707512,0.001900265469448641,TMEM151A,0.0004300001073428968,0.006978020535742806,0.0020901445191960607,0.36684505163880876,0.433088201910283,0.6319466867162942,0.9964018498333331,100
TMEM158,0.0006257706752512604,0.05732955411076546,0.00254388358007418,TMEM158,0.0004316067228929867,0.005511200788399092,0.0019320222956820253,0.06275797367230346,0.25981546685263934,0.6120194712925634,0.9964018498333331,100
TMEM163,0.0004149873858841602,-0.046433852910995485,0.004550119298510253,TMEM163,0.00044664063898744845,0.006488838677692584,0.0020421461899230026,0.5806437664560054,0.5321861893664657,0.769937538300271,0.9964018498333331,100
TMEM213,-0.002442587278856081,-0.7480308610200882,-0.001409266267437488,TMEM213,0.0004576080836860952,0.006312163161254712,0.0018194557213124512,0.02674694418457435,0.7157773145894089,0.6120194712925634,0.9964018498333331,100
TMEM27,0.00048815013473358705,-0.0430162338912487,-0.006765238741936627,TMEM27,0.00047160395591371246,0.006011917005669484,0.002053596309859064,0.17960360870543762,0.809899596839412,0.6120194712925634,0.9964018498333331,100
TMEM45A,0.0004256904042267706,0.2656465296447277,-0.003513560979627073,TMEM45A,0.0003969085278613035,0.004623832649635565,0.0021492759464786003,0.6655098099796903,0.356989951511952,0.8297243164012723,0.9964018498333331,100
TMEM47,2.4143009941326454e-05,-0.042905247807502746,0.001835231150034815,TMEM47,0.0004357781145947478,0.0031575490363075823,0.0019545006326466756,0.9131656563513862,0.18039822245400616,0.9792661194116743,0.9964018498333331,100
TMEM56,-9.974616667022928e-05,-0.11165941208600998,-0.00024187177710700781,TMEM56,0.000422063021195688,0.004640593393017336,0.0016938374856783217,0.17306987341203284,0.6617319172156871,0.6120194712925634,0.9964018498333331,100
TMEM64,0.00021584997361060232,-0.001685437262058258,0.0035362240677932278,TMEM64,0.00039967543490850314,0.0026886059425273784,0.0019444977130293182,0.9369440663113202,0.5324936317666619,0.9866322718972337,0.9964018498333331,100
TMEM86B,0.0004053120694879908,0.005421979725360871,0.0022993339301319794,TMEM86B,0.00041173665222980944,0.003152876878491271,0.001955076108459199,0.5300712076928475,0.7920441817954968,0.7325609545168054,0.9964018498333331,100
TMEM91,0.0007760751513706055,0.08367308497428894,0.002937428625300527,TMEM91,0.0004635846839190041,0.003669243356799886,0.0018906895308191747,0.8260331609887284,0.4699616900191138,0.9317914957571668,0.9964018498333331,100
TMOD4,-0.0003576670768961776,-0.018274036794900896,0.0030712479760404677,TMOD4,0.0004299795512606954,0.003642344619849644,0.001961520959438867,0.10949831884963551,0.7918755196039254,0.6120194712925634,0.9964018498333331,100
TMPRSS6,-0.00010497974173631519,0.19191625483334065,0.0007452875570743344,TMPRSS6,0.00042213857079091276,0.0059533120823356,0.001993133848135364,0.5196220556655804,0.582393144784505,0.7266926961115758,0.9964018498333331,100
TMPRSS9,-0.000541467602015473,-0.06073701955378055,0.0022685095824999733,TMPRSS9,0.00045839490966044646,0.00390027822171458,0.0018639673319505814,0.9860091485563383,0.635513461011961,0.9947954757977988,0.9964018498333331,100
TNFAIP6,0.00020632400293834507,0.24471712075173854,0.0024295087065547703,TNFAIP6,0.00040567638454931014,0.005062906982201383,0.0017702024286504203,0.12124286967305103,0.9695312640919458,0.6120194712925634,0.9964018498333331,100
TNFRSF11B,0.00032156641987967304,-0.10203525215387345,0.0012078047858085483,TNFRSF11B,0.00039331700070824446,0.006322121359791891,0.002087966296960977,0.5573548988030463,0.18363644624195363,0.7535767596183844,0.9964018498333331,100
TNFRSF19,0.00024381146358791738,0.031001786291599272,-0.00039200892657390794,TNFRSF19,0.00043085810987210816,0.004817394561473885,0.0018792724801129062,0.11877528431384676,0.9021472936412864,0.6120194712925634,0.9964018498333331,100
TNFRSF6B,-0.000558753172372235,0.13002142250537874,0.0004854405007790774,TNFRSF6B,0.0003716100095691817,0.004638545091571802,0.001902127366649161,0.26386850480276514,0.14154841472618113,0.6120194712925634,0.9964018498333331,100
TNFRSF8,0.00015029076475912007,0.09183121621608734,0.009406348454067483,TNFRSF8,0.0004116788700309599,0.004524005002191184,0.002014185548535624,0.23873232631401609,0.9662360874086446,0.6120194712925634,0.9964018498333331,100
TNFSF11,-0.0002711026242468506,0.21984264016151428,-0.0019990368699654938,TNFSF11,0.0004283288203063264,0.0048680886775625005,0.0018361543787904968,0.9339173185728109,0.5357307684726593,0.9866322718972337,0.9964018498333331,100
TNNC1,0.000524374202650506,-0.012210878282785416,0.0022652506863232703,TNNC1,0.00036603472889628583,0.0052507723706343625,0.002131232837059863,0.43125645650705086,0.0028589402776936224,0.6667350944050349,0.9964018498333331,100
TNNC2,-0.0002021476962545421,-0.15149818323552608,0.006627157855546102,TNNC2,0.0003803459382540247,0.005764799910800597,0.001985283956221429,0.4910651287799714,0.6330085472078064,0.7065685306186639,0.9964018498333331,100
TNNI2,0.0006886879105877597,0.059015357922762635,-0.005092688243021257,TNNI2,0.0004354076110857512,0.004406646628142593,0.0020544361005423355,0.3645881278554772,0.2664759537387198,0.6316563876879272,0.9964018498333331,100
TNNT1,0.0013974401574523654,0.3066132827103138,-0.010519754624110646,TNNT1,0.00044140483661635617,0.007776326745838174,0.0019342440722441457,0.18781173137051987,0.3152001482995873,0.6120194712925634,0.9964018498333331,100
TNNT3,0.0007568546224501915,0.09596404526382685,-0.0018710734060732649,TNNT3,0.00043726218125320694,0.005489783769369884,0.001827121251005147,0.17744450768944342,0.3670275690143723,0.6120194712925634,0.9964018498333331,100
TNS4,-0.00011020039062714204,-0.07120620086789131,0.0035227792843943464,TNS4,0.0004387995279348597,0.008019311661863935,0.0018112116932488005,0.26478118135634593,0.21613501523237366,0.6120194712925634,0.9964018498333331,100
TNXB,-0.00031141210492933167,0.014175094664096832,0.0030266978526924506,TNXB,0.000420491582274582,0.004306159804993485,0.002005330156482385,0.5788412178544905,0.25923415038493725,0.7692695711886655,0.9964018498333331,100
TOB1,0.00011685760371619835,-0.005576406121253968,0.0005798513349145651,TOB1,0.00041142381180375275,0.002504916989809532,0.0019715671016659417,0.1829864719023116,0.6845310121510776,0.6120194712925634,0.9964018498333331,100
TPCN2,-6.937782294698991e-05,-0.0322995200753212,0.0004135358330677263,TPCN2,0.00044907148823133584,0.002352218188835788,0.0017698266020322712,0.20002252948971083,0.8514138846309174,0.6120194712925634,0.9964018498333331,100
TPH1,0.00038829582299513274,0.06563582081347703,0.0005527587339747697,TPH1,0.00042798528112239335,0.0039019983221694706,0.002091834476828219,0.06871934487946973,0.9533759025180024,0.6120194712925634,0.9964018498333331,100
TPM2,-0.00027785912367107814,0.07332915604114533,-0.0006193964625708758,TPM2,0.00040398603715644866,0.0029280255813478036,0.002096970431885131,0.008082426582875002,0.5072598016694536,0.6120194712925634,0.9964018498333331,100
TPPP3,7.628471081261523e-05,0.01890505403280258,0.0009404444042593241,TPPP3,0.00041929990750369804,0.003545580740973759,0.002062534528258579,0.33865591457405175,0.35918705143278984,0.6228554179176395,0.9964018498333331,100
TPRG1,2.8629094595089553e-05,-0.07639078289270401,0.0009490705269854516,TPRG1,0.0004185295750496222,0.005568990255018369,0.0019555772788925102,0.6764373340806669,0.8766840331243131,0.8351078198526751,0.9964018498333331,100
TPSAB1,0.00030596082360716536,0.11049663215875626,0.007139766350155697,TPSAB1,0.00044278813147582833,0.0056540249632174,0.002048890121411483,0.9158553520314612,0.9650769497019129,0.9793818278824893,0.9964018498333331,100
TPSB2,-0.0005064938333089231,0.0911143758893013,0.004869248776813038,TPSB2,0.00043911245886452875,0.005452211453041517,0.0018940511200543173,0.950797166120326,0.38023588676463305,0.9878412115535855,0.9964018498333331,100
TPSD1,0.00011198502928891685,0.05961002793163061,0.0006852663692552596,TPSD1,0.00042505292995194497,0.005356490658701534,0.0019855676095989036,0.9029283857610471,0.7293794457692492,0.9719358296674349,0.9964018498333331,100
TRAF1,-0.00013345463477890007,0.03582042396068573,-0.0010655777191277594,TRAF1,0.0003806086173518055,0.0026928336858257807,0.0020220582244580643,0.9311482179951709,0.6111775984141258,0.9858636506036749,0.9964018498333331,100
TREM1,-0.0006776239904866088,0.16247435636818408,-0.0010726968361996114,TREM1,0.00036530051953783375,0.005546493573055198,0.0018335833505251896,0.8333446103725259,0.5088205214989725,0.9356488544116691,0.9964018498333331,100
TRH,0.00040588585266959854,0.0407912421785295,0.0034080300798814277,TRH,0.00039719801297131063,0.0033729395789573327,0.002107620238449339,0.4718973544761446,0.3389357268148142,0.6899711207830221,0.9964018498333331,100
TRIL,0.0005687396139546763,-0.03195864051580429,0.001883919844403863,TRIL,0.00037687519919804064,0.004066985033758763,0.002004392983583133,0.7352426696885527,0.6127967922922444,0.8782328711587476,0.9964018498333331,100
TRIM29,-0.00036502873947029,0.3005751536786556,-0.0008070890328963288,TRIM29,0.00040204543820819994,0.007274972726701509,0.0019792477094852275,0.19430262418975514,0.5476275784495589,0.6120194712925634,0.9964018498333331,100
TRIM50,-0.0008673360015382059,-0.7064976680278778,0.018904007330420428,TRIM50,0.00042931675666367086,0.005970474395145744,0.002240409119950505,0.25480220310541457,0.030367481979459876,0.6120194712925634,0.9964018498333331,100
TRIM55,0.00014216535295417997,-0.12322587050497531,-0.006420979897375219,TRIM55,0.00035418622528059777,0.0074162521033308785,0.0019067833255876562,0.8790043650430415,0.36741700442918185,0.9654084184986726,0.9964018498333331,100
TRIM67,0.0001624656078638509,0.046043831557035446,0.003024668061407283,TRIM67,0.0003992739683584026,0.004954120142382679,0.0019207084458538345,0.4732956572238425,0.9495562332336447,0.6899711207830221,0.9964018498333331,100
TRIM69,0.0009616970500792377,-0.06114871338009834,0.0012185908982064574,TRIM69,0.0004020130425849214,0.0032366316184244694,0.0018100134497814496,0.39309780425885366,0.36069756783826873,0.6499724081114376,0.9964018498333331,100
TRIT1,0.0003651163648464717,0.06354995101690292,0.0007249275187496096,TRIT1,0.00046130258297991166,0.0019691691968144304,0.0019730496934338274,0.4521814094857817,0.5417476875301774,0.6777703126476662,0.9964018498333331,100
TRPA1,0.0004425606851873454,0.21653739608824252,0.0037296493037138135,TRPA1,0.0004140363765599545,0.005577097226392012,0.002050581120834865,0.7993243826410201,0.5282997282650004,0.9180798115671651,0.9964018498333331,100
TRPC6,-0.0003014695135789225,0.0005013185739517212,0.004222329917829484,TRPC6,0.00041815324951307556,0.0047597214322524315,0.001927541799333581,0.06768860224905393,0.5816564883339818,0.6120194712925634,0.9964018498333331,100
TRPM5,0.0002867579297162592,-0.03968395259231329,0.004977426931727678,TRPM5,0.0004215855016069706,0.005687148050429867,0.001909924700181034,0.03283986276781725,0.7217238179798636,0.6120194712925634,0.9964018498333331,100
TRPM6,0.00011811648662842345,-0.11143447518348694,0.0036033512756694108,TRPM6,0.00042131067095219294,0.0059003765073352855,0.002074151554048192,0.10648440656418767,0.5318987446334986,0.6120194712925634,0.9964018498333331,100
TRPV2,3.2835626770975066e-05,0.0330111899971962,-0.0009189918823540211,TRPV2,0.0003771978876723303,0.0028377444886933815,0.002022213397475235,0.5850217321224029,0.8908104031936117,0.7723059169932712,0.9964018498333331,100
TSHR,-0.0004370485150138848,0.05076220910996199,0.004487677119905129,TSHR,0.000423443944840594,0.006496979317962939,0.0021065844546299495,0.050952934914987646,0.8697391468719734,0.6120194712925634,0.9964018498333331,100
TSIX,0.00021022106055170297,0.04619770856574178,0.003629221528681228,TSIX,0.0004039081460710081,0.008033178639670466,0.0021691169933510885,0.6472322667264774,0.8958766411386072,0.818245596367228,0.9964018498333331,100
TSKU,0.00039909549966978377,0.05051731914281845,-0.002966541675268672,TSKU,0.00042579702197468255,0.0031256236182432484,0.0019260155758946188,0.31287838962168546,0.8222208935459123,0.6120194712925634,0.9964018498333331,100
TSLP,0.00036881889536743984,0.08387642297893763,0.004354045188665623,TSLP,0.00045686152921090695,0.0050004009104613655,0.002031481260875399,0.15184377459126575,0.18137471546870376,0.6120194712925634,0.9964018498333331,100
TSPAN10,-0.00011417823727242648,0.026663569957017897,0.0009782932861708104,TSPAN10,0.00040143259932408864,0.005559256011087183,0.00217642375951559,0.24358400654793555,0.23583090412248797,0.6120194712925634,0.9964018498333331,100
TSPAN11,0.00043784017427242364,0.07235045000910759,0.005549883734784089,TSPAN11,0.00045082972841229156,0.003917801086059908,0.0020086482154974003,0.22275616728401793,0.9955029261905441,0.6120194712925634,0.9989994241751572,100
TSPAN33,-0.0003906879809801467,-0.2599239638447762,0.00015341504709795117,TSPAN33,0.0003592028407230444,0.0036975919054671297,0.0019012481434647296,0.032629544717979464,0.8023336999803548,0.6120194712925634,0.9964018498333331,100
TSPAN7,0.0004231039617297938,-0.29534758120775223,0.0012539618826122023,TSPAN7,0.0004299055417530149,0.004304780756326192,0.002161503483247527,0.2747760881955774,0.3522802371666038,0.6120194712925634,0.9964018498333331,100
TST,0.000436325702976319,-0.08960461497306824,0.0016342026068014092,TST,0.0004675515064045437,0.0036028646694402505,0.0020367445929452476,0.9579426907333183,0.5584637068010057,0.9911460845662889,0.9964018498333331,100
TTC36,-0.0009842804650543257,-0.1091462854668498,-0.007144690090208314,TTC36,0.0004120341297938346,0.005052108108170706,0.0021575782377645713,0.8938487185096322,0.4817412556774158,0.9699931834070887,0.9964018498333331,100
TTC39C,0.0002864161881370819,0.11661209255456924,0.00023277089116163552,TTC39C,0.0004118298141741623,0.0033228266957940947,0.0018510394687978233,0.4307336110796126,0.5960091227253019,0.6667350944050349,0.9964018498333331,100
TTN,6.010448050801642e-06,0.009307022839784622,0.001048864420154132,TTN,0.0004036010127817861,0.0032248265084297324,0.002092667079216638,0.3053510017810782,0.3906899079577707,0.6120194712925634,0.9964018498333331,100
TTYH1,0.000818877777637681,0.11671198889613152,0.0007628877466777339,TTYH1,0.00044100187288248754,0.006462023986827837,0.002075358707142056,0.9971368631200868,0.6487105617020064,0.9981349981182049,0.9964018498333331,100
TTYH2,0.00017782044378691352,0.007189096212387085,-0.0010024551884271204,TTYH2,0.0003546903938495135,0.0036225711463528467,0.0021647075419616744,0.5956241484525808,0.05117355592198741,0.7791028756737487,0.9964018498333331,100
TTYH3,-0.00048439176098327155,0.07334237098693848,0.0048462113874848,TTYH3,0.00043342513516404893,0.002113139864512642,0.0018316646364520783,0.2635877679184555,0.9883759610174547,0.6120194712925634,0.9973198297034597,100
TUBA3D,6.357839447446168e-06,0.09883242338895798,0.004429268752865027,TUBA3D,0.0004673336303337489,0.004756746253309445,0.0018516778772894183,0.040248421986663785,0.3288006140161511,0.6120194712925634,0.9964018498333331,100
TUBA3E,0.0009116201245342381,0.08175356402993202,-2.7922052249778063e-05,TUBA3E,0.0004648927091210171,0.005616948683785965,0.0020570956248369787,0.23616764947745872,0.7736485147869578,0.6120194712925634,0.9964018498333331,100
TUBA4A,0.0005796246365935076,-0.11313160687685013,-0.0012247007194673642,TUBA4A,0.00043184839811260454,0.004029537832250981,0.0021788996716143472,0.07838687120994492,0.32978317118605255,0.6120194712925634,0.9964018498333331,100
TUBA8,0.00031442441482795405,0.03163809567689896,0.002620062802452594,TUBA8,0.00044653720088404036,0.0032137936976838776,0.002026565238460936,0.10554845810550584,0.3842596982311172,0.6120194712925634,0.9964018498333331,100
TUBB4,-0.000311178469346487,-0.03824937701225281,0.0033890139078721405,TUBB4,0.0004103675569021383,0.0051994830237065736,0.0019226796501527663,0.8601926354341151,0.844857885594553,0.9515405259226937,0.9964018498333331,100
UBD,0.000539875135436887,0.09251442447304725,-2.2121812216937543e-05,UBD,0.00041852323021403855,0.005721394789686532,0.0019762979520411145,0.3553258225493689,0.1922240224343938,0.6283262931658632,0.9964018498333331,100
UCA1,-0.00042326428199885414,0.18499986618757247,0.004153418803762179,UCA1,0.00040296325707644384,0.007300907535112584,0.001840717839160208,0.31355613919247616,0.6979407012804124,0.6120194712925634,0.9964018498333331,100
UCHL1,0.0008306220402300823,-0.13598520457744598,0.00139189194975188,UCHL1,0.0003740544628368596,0.005379579687428348,0.002079359154105395,0.28293125976362565,0.18043144461843635,0.6120194712925634,0.9964018498333331,100
